status,x0,y0,t0,x1,y1,t1,obs
2.0,35.73459756566666,51.51151143483334,1643768960.056,35.73459756566666,51.51151143483334,1643768980.056,1.0
2.0,35.73459756566666,51.51151143483334,1643768980.056,35.73459756566666,51.51151143483334,1643768990.056,0.0
2.0,35.73459756566666,51.51151143483334,1643768990.056,35.73459756566666,51.51151143483334,1643769000.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769000.056,35.73459756566666,51.51151143483334,1643769010.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769010.056,35.73459756566666,51.51151143483334,1643769020.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769020.056,35.73459756566666,51.51151143483334,1643769030.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769030.056,35.73459756566666,51.51151143483334,1643769040.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769040.056,35.73459756566666,51.51151143483334,1643769050.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769050.056,35.73459756566666,51.51151143483334,1643769060.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769060.056,35.73459756566666,51.51151143483334,1643769070.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769070.056,35.73459756566666,51.51151143483334,1643769090.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769090.056,35.73459756566666,51.51151143483334,1643769100.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769100.056,35.73459756566666,51.51151143483334,1643769110.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769110.056,35.73459756566666,51.51151143483334,1643769420.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769420.056,35.73459756566666,51.51151143483334,1643769450.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769450.056,35.73459756566666,51.51151143483334,1643769460.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769460.056,35.73459756566666,51.51151143483334,1643769470.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769470.056,35.73459756566666,51.51151143483334,1643769480.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769480.056,35.73459756566666,51.51151143483334,1643769490.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769490.056,35.73459756566666,51.51151143483334,1643769500.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769500.056,35.73459756566666,51.51151143483334,1643769510.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769510.056,35.73459756566666,51.51151143483334,1643769520.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769520.056,35.73459756566666,51.51151143483334,1643769530.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769530.056,35.73459756566666,51.51151143483334,1643769540.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769540.056,35.73459756566666,51.51151143483334,1643769550.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769550.056,35.73459756566666,51.51151143483334,1643769560.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769560.056,35.73459756566666,51.51151143483334,1643769570.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769570.056,35.73459756566666,51.51151143483334,1643769580.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769580.056,35.73459756566666,51.51151143483334,1643769590.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769590.056,35.73459756566666,51.51151143483334,1643769600.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769600.056,35.73459756566666,51.51151143483334,1643769610.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769610.056,35.73459756566666,51.51151143483334,1643769620.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769620.056,35.73459756566666,51.51151143483334,1643769630.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769630.056,35.73459756566666,51.51151143483334,1643769640.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769640.056,35.73459756566666,51.51151143483334,1643769650.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769650.056,35.73459756566666,51.51151143483334,1643769660.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769660.056,35.73459756566666,51.51151143483334,1643769670.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769670.056,35.73459756566666,51.51151143483334,1643769680.056,0.0
2.0,35.73459756566666,51.51151143483334,1643769680.056,35.73459756566666,51.51151143483334,1643769710.056,1.0
2.0,35.73459756566666,51.51151143483334,1643769710.056,35.73459756566666,51.51151143483334,1643770020.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770020.056,35.73459756566666,51.51151143483334,1643770050.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770050.056,35.73459756566666,51.51151143483334,1643770060.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770060.056,35.73459756566666,51.51151143483334,1643770070.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770070.056,35.73459756566666,51.51151143483334,1643770080.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770080.056,35.73459756566666,51.51151143483334,1643770090.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770090.056,35.73459756566666,51.51151143483334,1643770100.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770100.056,35.73459756566666,51.51151143483334,1643770110.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770110.056,35.73459756566666,51.51151143483334,1643770120.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770120.056,35.73459756566666,51.51151143483334,1643770130.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770130.056,35.73459756566666,51.51151143483334,1643770140.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770140.056,35.73459756566666,51.51151143483334,1643770150.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770150.056,35.73459756566666,51.51151143483334,1643770160.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770160.056,35.73459756566666,51.51151143483334,1643770170.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770170.056,35.73459756566666,51.51151143483334,1643770180.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770180.056,35.73459756566666,51.51151143483334,1643770190.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770190.056,35.73459756566666,51.51151143483334,1643770200.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770200.056,35.73459756566666,51.51151143483334,1643770210.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770210.056,35.73459756566666,51.51151143483334,1643770220.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770220.056,35.73459756566666,51.51151143483334,1643770230.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770230.056,35.73459756566666,51.51151143483334,1643770240.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770240.056,35.73459756566666,51.51151143483334,1643770250.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770250.056,35.73459756566666,51.51151143483334,1643770260.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770260.056,35.73459756566666,51.51151143483334,1643770270.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770270.056,35.73459756566666,51.51151143483334,1643770280.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770280.056,35.73459756566666,51.51151143483334,1643770310.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770310.056,35.73459756566666,51.51151143483334,1643770620.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770620.056,35.73459756566666,51.51151143483334,1643770650.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770650.056,35.73459756566666,51.51151143483334,1643770660.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770660.056,35.73459756566666,51.51151143483334,1643770670.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770670.056,35.73459756566666,51.51151143483334,1643770680.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770680.056,35.73459756566666,51.51151143483334,1643770690.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770690.056,35.73459756566666,51.51151143483334,1643770700.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770700.056,35.73459756566666,51.51151143483334,1643770710.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770710.056,35.73459756566666,51.51151143483334,1643770720.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770720.056,35.73459756566666,51.51151143483334,1643770730.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770730.056,35.73459756566666,51.51151143483334,1643770740.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770740.056,35.73459756566666,51.51151143483334,1643770750.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770750.056,35.73459756566666,51.51151143483334,1643770760.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770760.056,35.73459756566666,51.51151143483334,1643770770.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770770.056,35.73459756566666,51.51151143483334,1643770780.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770780.056,35.73459756566666,51.51151143483334,1643770790.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770790.056,35.73459756566666,51.51151143483334,1643770800.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770800.056,35.73459756566666,51.51151143483334,1643770810.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770810.056,35.73459756566666,51.51151143483334,1643770820.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770820.056,35.73459756566666,51.51151143483334,1643770830.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770830.056,35.73459756566666,51.51151143483334,1643770840.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770840.056,35.73459756566666,51.51151143483334,1643770850.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770850.056,35.73459756566666,51.51151143483334,1643770860.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770860.056,35.73459756566666,51.51151143483334,1643770870.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770870.056,35.73459756566666,51.51151143483334,1643770880.056,0.0
2.0,35.73459756566666,51.51151143483334,1643770880.056,35.73459756566666,51.51151143483334,1643770910.056,1.0
2.0,35.73459756566666,51.51151143483334,1643770910.056,35.73459756566666,51.51151143483334,1643771220.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771220.056,35.73459756566666,51.51151143483334,1643771250.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771250.056,35.73459756566666,51.51151143483334,1643771260.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771260.056,35.73459756566666,51.51151143483334,1643771270.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771270.056,35.73459756566666,51.51151143483334,1643771280.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771280.056,35.73459756566666,51.51151143483334,1643771290.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771290.056,35.73459756566666,51.51151143483334,1643771300.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771300.056,35.73459756566666,51.51151143483334,1643771310.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771310.056,35.73459756566666,51.51151143483334,1643771320.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771320.056,35.73459756566666,51.51151143483334,1643771330.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771330.056,35.73459756566666,51.51151143483334,1643771340.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771340.056,35.73459756566666,51.51151143483334,1643771350.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771350.056,35.73459756566666,51.51151143483334,1643771360.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771360.056,35.73459756566666,51.51151143483334,1643771370.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771370.056,35.73459756566666,51.51151143483334,1643771380.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771380.056,35.73459756566666,51.51151143483334,1643771410.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771410.056,35.73459756566666,51.51151143483334,1643771420.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771420.056,35.73459756566666,51.51151143483334,1643771430.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771430.056,35.73459756566666,51.51151143483334,1643771440.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771440.056,35.73459756566666,51.51151143483334,1643771480.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771480.056,35.73459756566666,51.51151143483334,1643771490.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771490.056,35.73459756566666,51.51151143483334,1643771500.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771500.056,35.73459756566666,51.51151143483334,1643771510.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771510.056,35.73459756566666,51.51151143483334,1643771520.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771520.056,35.73459756566666,51.51151143483334,1643771820.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771820.056,35.73459756566666,51.51151143483334,1643771850.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771850.056,35.73459756566666,51.51151143483334,1643771860.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771860.056,35.73459756566666,51.51151143483334,1643771870.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771870.056,35.73459756566666,51.51151143483334,1643771880.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771880.056,35.73459756566666,51.51151143483334,1643771910.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771910.056,35.73459756566666,51.51151143483334,1643771920.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771920.056,35.73459756566666,51.51151143483334,1643771930.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771930.056,35.73459756566666,51.51151143483334,1643771940.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771940.056,35.73459756566666,51.51151143483334,1643771960.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771960.056,35.73459756566666,51.51151143483334,1643771970.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771970.056,35.73459756566666,51.51151143483334,1643771980.056,1.0
2.0,35.73459756566666,51.51151143483334,1643771980.056,35.73459756566666,51.51151143483334,1643771990.056,0.0
2.0,35.73459756566666,51.51151143483334,1643771990.056,35.73459756566666,51.51151143483334,1643772000.056,1.0
2.0,35.73459756566666,51.51151143483334,1643772000.056,35.73459756566666,51.51151143483334,1643772010.056,0.0
2.0,35.73459756566666,51.51151143483334,1643772010.056,35.73459756566666,51.51151143483334,1643772020.056,1.0
2.0,35.73459756566666,51.51151143483334,1643772020.056,35.73459756566666,51.51151143483334,1643772030.056,0.0
2.0,35.73459756566666,51.51151143483334,1643772030.056,35.73459756566666,51.51151143483334,1643772040.056,1.0
2.0,35.73459756566666,51.51151143483334,1643772040.056,35.73459756566666,51.51151143483334,1643772050.056,0.0
2.0,35.73459756566666,51.51151143483334,1643772050.056,35.73459756566666,51.51151143483334,1643772060.056,1.0
2.0,35.73459756566666,51.51151143483334,1643772060.056,35.73459756566666,51.51151143483334,1643772070.056,0.0
2.0,35.73459756566666,51.51151143483334,1643772070.056,35.73459756566666,51.51151143483334,1643772080.056,1.0
2.0,35.73459756566666,51.51151143483334,1643772080.056,35.73459756566666,51.51151143483334,1643772090.056,0.0
2.0,35.73459756566666,51.51151143483334,1643772090.056,35.73459756566666,51.51151143483334,1643772100.056,1.0
2.0,35.73459756566666,51.51151143483334,1643772100.056,35.73459756566666,51.51151143483334,1643772110.056,0.0
2.0,35.73459756566666,51.51151143483334,1643772110.056,35.73459756566666,51.51151143483334,1643772120.056,1.0
2.0,35.73459756566666,51.51151143483334,1643772120.056,35.73459756566666,51.51151143483334,1643781690.056,0.0
2.0,35.73459756566666,51.51151143483334,1643781690.056,35.73459756566666,51.51151143483334,1643781710.056,1.0
2.0,35.73459756566666,51.51151143483334,1643781710.056,35.73459756566666,51.51151143483334,1643786820.056,0.0
2.0,35.73459756566666,51.51151143483334,1643786820.056,35.73459756566666,51.51151143483334,1643786840.056,1.0
2.0,35.73459756566666,51.51151143483334,1643786840.056,35.73459756566666,51.51151143483334,1643786850.056,0.0
2.0,35.73459756566666,51.51151143483334,1643786850.056,35.73459756566666,51.51151143483334,1643786860.056,1.0
2.0,35.73459756566666,51.51151143483334,1643786860.056,35.73459756566666,51.51151143483334,1643786870.056,0.0
2.0,35.73459756566666,51.51151143483334,1643786870.056,35.73459756566666,51.51151143483334,1643786880.056,1.0
2.0,35.73459756566666,51.51151143483334,1643786880.056,35.73459756566666,51.51151143483334,1643787180.056,0.0
2.0,35.73459756566666,51.51151143483334,1643787180.056,35.73459756566666,51.51151143483334,1643787200.056,1.0
2.0,35.73459756566666,51.51151143483334,1643787200.056,35.73459756566666,51.51151143483334,1643787210.056,0.0
2.0,35.73459756566666,51.51151143483334,1643787210.056,35.73459756566666,51.51151143483334,1643787220.056,1.0
2.0,35.73459756566666,51.51151143483334,1643787220.056,35.73459756566666,51.51151143483334,1643787230.056,0.0
2.0,35.73459756566666,51.51151143483334,1643787230.056,35.73459756566666,51.51151143483334,1643787240.056,1.0
2.0,35.73459756566666,51.51151143483334,1643787240.056,35.73459756566666,51.51151143483334,1643787540.056,0.0
2.0,35.73459756566666,51.51151143483334,1643787540.056,35.73459756566666,51.51151143483334,1643787570.056,1.0
2.0,35.73459756566666,51.51151143483334,1643787570.056,35.73459756566666,51.51151143483334,1643787580.056,0.0
2.0,35.73459756566666,51.51151143483334,1643787580.056,35.73459756566666,51.51151143483334,1643787590.056,1.0
2.0,35.73459756566666,51.51151143483334,1643787590.056,35.73459756566666,51.51151143483334,1643787900.056,0.0
2.0,35.73459756566666,51.51151143483334,1643787900.056,35.73459756566666,51.51151143483334,1643787930.056,1.0
2.0,35.73459756566666,51.51151143483334,1643787930.056,35.73459756566666,51.51151143483334,1643787940.056,0.0
2.0,35.73459756566666,51.51151143483334,1643787940.056,35.73459756566666,51.51151143483334,1643787950.056,1.0
2.0,35.73459756566666,51.51151143483334,1643787950.056,35.73459756566666,51.51151143483334,1643788260.056,0.0
2.0,35.73459756566666,51.51151143483334,1643788260.056,35.73459756566666,51.51151143483334,1643788290.056,1.0
2.0,35.73459756566666,51.51151143483334,1643788290.056,35.73459756566666,51.51151143483334,1643788300.056,0.0
2.0,35.73459756566666,51.51151143483334,1643788300.056,35.73459756566666,51.51151143483334,1643788310.056,1.0
2.0,35.73459756566666,51.51151143483334,1643788310.056,35.73459756566666,51.51151143483334,1643788620.056,0.0
2.0,35.73459756566666,51.51151143483334,1643788620.056,35.73459756566666,51.51151143483334,1643788650.056,1.0
2.0,35.73459756566666,51.51151143483334,1643788650.056,35.73459756566666,51.51151143483334,1643788660.056,0.0
2.0,35.73459756566666,51.51151143483334,1643788660.056,35.73459756566666,51.51151143483334,1643788670.056,1.0
2.0,35.73459756566666,51.51151143483334,1643788670.056,35.73459756566666,51.51151143483334,1643788980.056,0.0
2.0,35.73459756566666,51.51151143483334,1643788980.056,35.73459756566666,51.51151143483334,1643789010.056,1.0
2.0,35.73459756566666,51.51151143483334,1643789010.056,35.73459756566666,51.51151143483334,1643789020.056,0.0
2.0,35.73459756566666,51.51151143483334,1643789020.056,35.73459756566666,51.51151143483334,1643789030.056,1.0
2.0,35.73459756566666,51.51151143483334,1643789030.056,35.73459756566666,51.51151143483334,1643789340.056,0.0
2.0,35.73459756566666,51.51151143483334,1643789340.056,35.73459756566666,51.51151143483334,1643789370.056,1.0
2.0,35.73459756566666,51.51151143483334,1643789370.056,35.73459756566666,51.51151143483334,1643789380.056,0.0
2.0,35.73459756566666,51.51151143483334,1643789380.056,35.73459756566666,51.51151143483334,1643789400.056,1.0
2.0,35.73459756566666,51.51151143483334,1643789400.056,35.73459756566666,51.51151143483334,1643789705.056,0.0
2.0,35.73459756566666,51.51151143483334,1643789705.056,35.73459756566666,51.51151143483334,1643789735.056,1.0
1.0,35.73459756566666,51.51151143483334,1643789735.056,35.73439936,51.51149688555555,1643789755.056,1.0
1.0,35.73439936,51.51149688555555,1643789755.056,35.734519505657474,51.51150357397566,1643789765.056,0.0
2.0,35.734519505657474,51.51150357397566,1643789765.056,35.734519505657474,51.51150357397566,1643789855.056,0.0
1.0,35.734519505657474,51.51150357397566,1643789855.056,35.73461764222222,51.511509059444435,1643789858.1409771,0.0
2.0,35.73461764222222,51.511509059444435,1643789858.1409771,35.73461764222222,51.511509059444435,1643790060.056,0.0
2.0,35.73461764222222,51.511509059444435,1643790060.056,35.73461764222222,51.511509059444435,1643790120.056,1.0
2.0,35.73461764222222,51.511509059444435,1643790120.056,35.73461764222222,51.511509059444435,1643790425.056,0.0
2.0,35.73461764222222,51.511509059444435,1643790425.056,35.73461764222222,51.511509059444435,1643790475.056,1.0
2.0,35.73461764222222,51.511509059444435,1643790475.056,35.73461764222222,51.511509059444435,1643790780.056,0.0
2.0,35.73461764222222,51.511509059444435,1643790780.056,35.73461764222222,51.511509059444435,1643790810.056,1.0
2.0,35.73461764222222,51.511509059444435,1643790810.056,35.73461764222222,51.511509059444435,1643790820.056,0.0
2.0,35.73461764222222,51.511509059444435,1643790820.056,35.73461764222222,51.511509059444435,1643790830.056,1.0
2.0,35.73461764222222,51.511509059444435,1643790830.056,35.73461764222222,51.511509059444435,1643790840.056,0.0
2.0,35.73461764222222,51.511509059444435,1643790840.056,35.73461764222222,51.511509059444435,1643790850.056,1.0
2.0,35.73461764222222,51.511509059444435,1643790850.056,35.73461764222222,51.511509059444435,1643790860.056,0.0
2.0,35.73461764222222,51.511509059444435,1643790860.056,35.73461764222222,51.511509059444435,1643790870.056,1.0
2.0,35.73461764222222,51.511509059444435,1643790870.056,35.73461764222222,51.511509059444435,1643790880.056,0.0
2.0,35.73461764222222,51.511509059444435,1643790880.056,35.73461764222222,51.511509059444435,1643790890.056,1.0
2.0,35.73461764222222,51.511509059444435,1643790890.056,35.73461764222222,51.511509059444435,1643790900.056,0.0
2.0,35.73461764222222,51.511509059444435,1643790900.056,35.73461764222222,51.511509059444435,1643790910.056,1.0
1.0,35.73461764222222,51.511509059444435,1643790910.056,35.734733287777786,51.51154473777778,1643790920.056,0.0
2.0,35.734733287777786,51.51154473777778,1643790920.056,35.734733287777786,51.51154473777778,1643791020.056,1.0
1.0,35.734733287777786,51.51154473777778,1643791020.056,35.734638246166924,51.511530697500866,1643791030.056,0.0
2.0,35.734638246166924,51.511530697500866,1643791030.056,35.734638246166924,51.511530697500866,1643791120.056,0.0
1.0,35.734638246166924,51.511530697500866,1643791120.056,35.7346247,51.51152869999999,1643791121.358998,0.0
2.0,35.7346247,51.51152869999999,1643791121.358998,35.7346247,51.51152869999999,1643791325.056,0.0
1.0,35.7346247,51.51152869999999,1643791325.056,35.73472504922727,51.51166165577273,1643791335.056,1.0
2.0,35.73472504922727,51.51166165577273,1643791335.056,35.73472504922727,51.51166165577273,1643791375.056,1.0
2.0,35.73472504922727,51.51166165577273,1643791375.056,35.73472504922727,51.51166165577273,1643791685.056,0.0
2.0,35.73472504922727,51.51166165577273,1643791685.056,35.73472504922727,51.51166165577273,1643791915.056,1.0
1.0,35.73472504922727,51.51166165577273,1643791915.056,35.734606822,51.51161417855556,1643791917.9937336,0.0
2.0,35.734606822,51.51161417855556,1643791917.9937336,35.734606822,51.51161417855556,1643792225.056,0.0
2.0,35.734606822,51.51161417855556,1643792225.056,35.734606822,51.51161417855556,1643792515.056,1.0
2.0,35.734606822,51.51161417855556,1643792515.056,35.734606822,51.51161417855556,1643792820.056,0.0
2.0,35.734606822,51.51161417855556,1643792820.056,35.734606822,51.51161417855556,1643792880.056,1.0
1.0,35.734606822,51.51161417855556,1643792880.056,35.73450125722222,51.51155834222222,1643792887.7571392,0.0
2.0,35.73450125722222,51.51155834222222,1643792887.7571392,35.73450125722222,51.51155834222222,1643793180.056,0.0
2.0,35.73450125722222,51.51155834222222,1643793180.056,35.73450125722222,51.51155834222222,1643793240.056,1.0
1.0,35.73450125722222,51.51155834222222,1643793240.056,35.734645422499995,51.51162267066667,1643793240.898797,0.0
2.0,35.734645422499995,51.51162267066667,1643793240.898797,35.734645422499995,51.51162267066667,1643793545.056,0.0
2.0,35.734645422499995,51.51162267066667,1643793545.056,35.734645422499995,51.51162267066667,1643793575.056,1.0
1.0,35.734645422499995,51.51162267066667,1643793575.056,35.73453185,51.51143711333333,1643793595.056,1.0
1.0,35.73453185,51.51143711333333,1643793595.056,35.73459641225615,51.51149569715656,1643793615.056,0.0
2.0,35.73459641225615,51.51149569715656,1643793615.056,35.73459641225615,51.51149569715656,1643793645.056,0.0
1.0,35.73459641225615,51.51149569715656,1643793645.056,35.73464487388889,51.51153976222223,1643793646.943609,0.0
2.0,35.73464487388889,51.51153976222223,1643793646.943609,35.73464487388889,51.51153976222223,1643793900.056,0.0
2.0,35.73464487388889,51.51153976222223,1643793900.056,35.73464487388889,51.51153976222223,1643793960.056,1.0
1.0,35.73464487388889,51.51153976222223,1643793960.056,35.734680644559695,51.51163622298653,1643793970.056,0.0
2.0,35.734680644559695,51.51163622298653,1643793970.056,35.734680644559695,51.51163622298653,1643793980.056,0.0
1.0,35.734680644559695,51.51163622298653,1643793980.056,35.73471258548149,51.51172232947735,1643794000.056,0.0
2.0,35.73471258548149,51.51172232947735,1643794000.056,35.73471258548149,51.51172232947735,1643794010.056,0.0
1.0,35.73471258548149,51.51172232947735,1643794010.056,35.734755225,51.511837325,1643794014.3631067,0.0
2.0,35.734755225,51.511837325,1643794014.3631067,35.734755225,51.511837325,1643794265.056,0.0
1.0,35.734755225,51.511837325,1643794265.056,35.73491549,51.512088680000005,1643794275.056,1.0
1.0,35.73491549,51.512088680000005,1643794275.056,35.734792955,51.51168726666667,1643794285.056,1.0
2.0,35.734792955,51.51168726666667,1643794285.056,35.734792955,51.51168726666667,1643794315.056,1.0
1.0,35.734792955,51.51168726666667,1643794315.056,35.73481070609515,51.511525086401726,1643794335.056,0.0
2.0,35.73481070609515,51.511525086401726,1643794335.056,35.73481070609515,51.511525086401726,1643794345.056,0.0
1.0,35.73481070609515,51.511525086401726,1643794345.056,35.73482440666666,51.511399858333334,1643794347.1476452,0.0
2.0,35.73482440666666,51.511399858333334,1643794347.1476452,35.73482440666666,51.511399858333334,1643794625.056,0.0
1.0,35.73482440666666,51.511399858333334,1643794625.056,35.734776282,51.511679347999994,1643794635.056,1.0
1.0,35.734776282,51.511679347999994,1643794635.056,35.73480014966667,51.51143549433333,1643794655.056,1.0
2.0,35.73480014966667,51.51143549433333,1643794655.056,35.73480014966667,51.51143549433333,1643794915.056,1.0
1.0,35.73480014966667,51.51143549433333,1643794915.056,35.73471935412698,51.5113729468254,1643794918.9093914,0.0
2.0,35.73471935412698,51.5113729468254,1643794918.9093914,35.73471935412698,51.5113729468254,1643795225.056,0.0
2.0,35.73471935412698,51.5113729468254,1643795225.056,35.73471935412698,51.5113729468254,1643795275.056,1.0
2.0,35.73471935412698,51.5113729468254,1643795275.056,35.73471935412698,51.5113729468254,1643795580.056,0.0
2.0,35.73471935412698,51.5113729468254,1643795580.056,35.73471935412698,51.5113729468254,1643795640.056,1.0
1.0,35.73471935412698,51.5113729468254,1643795640.056,35.734835024999995,51.51106640375,1643795649.199503,0.0
2.0,35.734835024999995,51.51106640375,1643795649.199503,35.734835024999995,51.51106640375,1643795945.056,0.0
1.0,35.734835024999995,51.51106640375,1643795945.056,35.73452959338889,51.51125098855555,1643795975.056,1.0
2.0,35.73452959338889,51.51125098855555,1643795975.056,35.73452959338889,51.51125098855555,1643795995.056,1.0
1.0,35.73452959338889,51.51125098855555,1643795995.056,35.734874964285716,51.51166058571429,1643795999.5519052,0.0
2.0,35.734874964285716,51.51166058571429,1643795999.5519052,35.734874964285716,51.51166058571429,1643796305.056,0.0
1.0,35.734874964285716,51.51166058571429,1643796305.056,35.73481978641414,51.51142612474747,1643796325.056,1.0
2.0,35.73481978641414,51.51142612474747,1643796325.056,35.73481978641414,51.51142612474747,1643796355.056,1.0
1.0,35.73481978641414,51.51142612474747,1643796355.056,35.734854658333326,51.51167683666667,1643796356.2671015,0.0
2.0,35.734854658333326,51.51167683666667,1643796356.2671015,35.734854658333326,51.51167683666667,1643796665.056,0.0
