status,x0,y0,t0,x1,y1,t1,obs
2.0,35.10096363858435,-20.2362145444213,1622716031.164,35.10096363858435,-20.2362145444213,1622716041.164,0.0
1.0,35.10096363858435,-20.2362145444213,1622716041.164,35.100616078014745,-20.235712483758896,1622716051.164,0.0
2.0,35.100616078014745,-20.235712483758896,1622716051.164,35.100616078014745,-20.235712483758896,1622716061.164,0.0
1.0,35.100616078014745,-20.235712483758896,1622716061.164,35.1003364558884,-20.2353085755151,1622716071.164,0.0
2.0,35.1003364558884,-20.2353085755151,1622716071.164,35.1003364558884,-20.2353085755151,1622717381.164,0.0
1.0,35.1003364558884,-20.2353085755151,1622717381.164,35.08972330335063,-20.220065275882366,1622717431.164,0.0
2.0,35.08972330335063,-20.220065275882366,1622717431.164,35.08972330335063,-20.220065275882366,1622717441.164,0.0
1.0,35.08972330335063,-20.220065275882366,1622717441.164,35.0663341725914,-20.186194689140617,1622717681.164,0.0
2.0,35.0663341725914,-20.186194689140617,1622717681.164,35.0663341725914,-20.186194689140617,1622717691.164,1.0
1.0,35.0663341725914,-20.186194689140617,1622717691.164,35.066868632591394,-20.186570999140628,1622717697.5639162,0.0
2.0,35.066868632591394,-20.186570999140628,1622717697.5639162,35.066868632591394,-20.186570999140628,1622718291.164,0.0
2.0,35.066868632591394,-20.186570999140628,1622718291.164,35.066868632591394,-20.186570999140628,1622718301.164,1.0
2.0,35.066868632591394,-20.186570999140628,1622718301.164,35.066868632591394,-20.186570999140628,1622718321.164,0.0
2.0,35.066868632591394,-20.186570999140628,1622718321.164,35.066868632591394,-20.186570999140628,1622718331.164,1.0
1.0,35.066868632591394,-20.186570999140628,1622718331.164,35.0669164725914,-20.186669019140624,1622718341.164,0.0
2.0,35.0669164725914,-20.186669019140624,1622718341.164,35.0669164725914,-20.186669019140624,1622718351.164,1.0
1.0,35.0669164725914,-20.186669019140624,1622718351.164,35.0695455925914,-20.184482869140624,1622718368.6579275,0.0
2.0,35.0695455925914,-20.184482869140624,1622718368.6579275,35.0695455925914,-20.184482869140624,1622718951.164,0.0
2.0,35.0695455925914,-20.184482869140624,1622718951.164,35.0695455925914,-20.184482869140624,1622718961.164,1.0
1.0,35.0695455925914,-20.184482869140624,1622718961.164,35.07047032361419,-20.187757678261676,1622718981.164,0.0
2.0,35.07047032361419,-20.187757678261676,1622718981.164,35.07047032361419,-20.187757678261676,1622719031.164,0.0
1.0,35.07047032361419,-20.187757678261676,1622719031.164,35.0803752677874,-20.22266820695,1622719121.164,0.0
2.0,35.0803752677874,-20.22266820695,1622719121.164,35.0803752677874,-20.22266820695,1622719171.164,0.0
1.0,35.0803752677874,-20.22266820695,1622719171.164,35.080882670917326,-20.224465816497954,1622719181.164,0.0
2.0,35.080882670917326,-20.224465816497954,1622719181.164,35.080882670917326,-20.224465816497954,1622719231.164,0.0
1.0,35.080882670917326,-20.224465816497954,1622719231.164,35.081377590043076,-20.226219302118253,1622719241.164,0.0
2.0,35.081377590043076,-20.226219302118253,1622719241.164,35.081377590043076,-20.226219302118253,1622719291.164,0.0
1.0,35.081377590043076,-20.226219302118253,1622719291.164,35.08236923324971,-20.229732810520655,1622719311.164,0.0
2.0,35.08236923324971,-20.229732810520655,1622719311.164,35.08236923324971,-20.229732810520655,1622719361.164,0.0
1.0,35.08236923324971,-20.229732810520655,1622719361.164,35.084890093735744,-20.238663837246037,1622719411.164,0.0
2.0,35.084890093735744,-20.238663837246037,1622719411.164,35.084890093735744,-20.238663837246037,1622719461.164,0.0
1.0,35.084890093735744,-20.238663837246037,1622719461.164,35.08965348618107,-20.25561522080079,1622719511.164,0.0
2.0,35.08965348618107,-20.25561522080079,1622719511.164,35.08965348618107,-20.25561522080079,1622719521.164,0.0
1.0,35.08965348618107,-20.25561522080079,1622719521.164,35.09020402113103,-20.257565203742,1622719531.164,0.0
2.0,35.09020402113103,-20.257565203742,1622719531.164,35.09020402113103,-20.257565203742,1622719541.164,0.0
1.0,35.09020402113103,-20.257565203742,1622719541.164,35.09413745212868,-20.27152405614708,1622719591.164,0.0
2.0,35.09413745212868,-20.27152405614708,1622719591.164,35.09413745212868,-20.27152405614708,1622719601.164,0.0
1.0,35.09413745212868,-20.27152405614708,1622719601.164,35.09469351583149,-20.273493374727977,1622719611.164,0.0
2.0,35.09469351583149,-20.273493374727977,1622719611.164,35.09469351583149,-20.273493374727977,1622719621.164,0.0
1.0,35.09469351583149,-20.273493374727977,1622719621.164,35.09986286759217,-20.291894027870878,1622719671.164,0.0
2.0,35.09986286759217,-20.291894027870878,1622719671.164,35.09986286759217,-20.291894027870878,1622719681.164,0.0
1.0,35.09986286759217,-20.291894027870878,1622719681.164,35.10035991057862,-20.293653938292206,1622719691.164,0.0
2.0,35.10035991057862,-20.293653938292206,1622719691.164,35.10035991057862,-20.293653938292206,1622719701.164,0.0
1.0,35.10035991057862,-20.293653938292206,1622719701.164,35.1009614940455,-20.295783745060227,1622719711.164,0.0
2.0,35.1009614940455,-20.295783745060227,1622719711.164,35.1009614940455,-20.295783745060227,1622719721.164,0.0
1.0,35.1009614940455,-20.295783745060227,1622719721.164,35.10562718458999,-20.312356103937674,1622719771.164,0.0
2.0,35.10562718458999,-20.312356103937674,1622719771.164,35.10562718458999,-20.312356103937674,1622719781.164,0.0
1.0,35.10562718458999,-20.312356103937674,1622719781.164,35.1773404025914,-20.566223509140627,1622721296.164,0.0
1.0,35.1773404025914,-20.566223509140627,1622721296.164,35.1796438125914,-20.574903290569193,1622721336.164,1.0
1.0,35.1796438125914,-20.574903290569193,1622721336.164,35.187366776729675,-20.587188164348117,1622721386.164,0.0
2.0,35.187366776729675,-20.587188164348117,1622721386.164,35.187366776729675,-20.587188164348117,1622721396.164,0.0
1.0,35.187366776729675,-20.587188164348117,1622721396.164,35.18833442711919,-20.588733468683223,1622721406.164,0.0
2.0,35.18833442711919,-20.588733468683223,1622721406.164,35.18833442711919,-20.588733468683223,1622721416.164,0.0
1.0,35.18833442711919,-20.588733468683223,1622721416.164,35.190017771637365,-20.591423408636512,1622721426.164,0.0
2.0,35.190017771637365,-20.591423408636512,1622721426.164,35.190017771637365,-20.591423408636512,1622721436.164,0.0
1.0,35.190017771637365,-20.591423408636512,1622721436.164,35.19103814638458,-20.59305284792186,1622721446.164,0.0
2.0,35.19103814638458,-20.59305284792186,1622721446.164,35.19103814638458,-20.59305284792186,1622721476.164,0.0
1.0,35.19103814638458,-20.59305284792186,1622721476.164,35.192082300469266,-20.5947202671774,1622721486.164,0.0
2.0,35.192082300469266,-20.5947202671774,1622721486.164,35.192082300469266,-20.5947202671774,1622721496.164,0.0
1.0,35.192082300469266,-20.5947202671774,1622721496.164,35.19308507900143,-20.59632166762427,1622721506.164,0.0
2.0,35.19308507900143,-20.59632166762427,1622721506.164,35.19308507900143,-20.59632166762427,1622721536.164,0.0
1.0,35.19308507900143,-20.59632166762427,1622721536.164,35.20156508322236,-20.609893445858134,1622721576.164,0.0
2.0,35.20156508322236,-20.609893445858134,1622721576.164,35.20156508322236,-20.609893445858134,1622722211.164,0.0
1.0,35.20156508322236,-20.609893445858134,1622722211.164,35.2035846758918,-20.613118161923225,1622722221.164,0.0
2.0,35.2035846758918,-20.613118161923225,1622722221.164,35.2035846758918,-20.613118161923225,1622722231.164,0.0
1.0,35.2035846758918,-20.613118161923225,1622722231.164,35.20566915321427,-20.6164461418535,1622722241.164,0.0
2.0,35.20566915321427,-20.6164461418535,1622722241.164,35.20566915321427,-20.6164461418535,1622722251.164,0.0
1.0,35.20566915321427,-20.6164461418535,1622722251.164,35.21842663734477,-20.63683058739667,1622722301.164,0.0
2.0,35.21842663734477,-20.63683058739667,1622722301.164,35.21842663734477,-20.63683058739667,1622722311.164,0.0
1.0,35.21842663734477,-20.63683058739667,1622722311.164,35.3147936725914,-20.790687849140625,1622722791.164,0.0
2.0,35.3147936725914,-20.790687849140625,1622722791.164,35.3147936725914,-20.790687849140625,1622722801.164,1.0
1.0,35.3147936725914,-20.790687849140625,1622722801.164,35.316261369064414,-20.79338972721227,1622722811.164,0.0
2.0,35.316261369064414,-20.79338972721227,1622722811.164,35.316261369064414,-20.79338972721227,1622722821.164,0.0
1.0,35.316261369064414,-20.79338972721227,1622722821.164,35.32703277981467,-20.813656280530402,1622722871.164,0.0
2.0,35.32703277981467,-20.813656280530402,1622722871.164,35.32703277981467,-20.813656280530402,1622722881.164,0.0
1.0,35.32703277981467,-20.813656280530402,1622722881.164,35.328372059028695,-20.816114964868298,1622722891.164,0.0
2.0,35.328372059028695,-20.816114964868298,1622722891.164,35.328372059028695,-20.816114964868298,1622722901.164,0.0
1.0,35.328372059028695,-20.816114964868298,1622722901.164,35.329680980506986,-20.81851757372812,1622722911.164,0.0
2.0,35.329680980506986,-20.81851757372812,1622722911.164,35.329680980506986,-20.81851757372812,1622722921.164,0.0
1.0,35.329680980506986,-20.81851757372812,1622722921.164,35.349718458073475,-20.855423361147253,1622723011.164,0.0
2.0,35.349718458073475,-20.855423361147253,1622723011.164,35.349718458073475,-20.855423361147253,1622723021.164,0.0
1.0,35.349718458073475,-20.855423361147253,1622723021.164,35.35116963122448,-20.858086274252976,1622723031.164,0.0
2.0,35.35116963122448,-20.858086274252976,1622723031.164,35.35116963122448,-20.858086274252976,1622723041.164,0.0
1.0,35.35116963122448,-20.858086274252976,1622723041.164,35.35239608660986,-20.86033500992274,1622723051.164,0.0
2.0,35.35239608660986,-20.86033500992274,1622723051.164,35.35239608660986,-20.86033500992274,1622723061.164,0.0
1.0,35.35239608660986,-20.86033500992274,1622723061.164,35.4036582725914,-20.954293079140623,1622723506.164,0.0
1.0,35.4036582725914,-20.954293079140623,1622723506.164,35.4120374525914,-20.974111559140624,1622723596.164,1.0
1.0,35.4120374525914,-20.974111559140624,1622723596.164,35.41324555549571,-20.976740178006647,1622723606.164,0.0
2.0,35.41324555549571,-20.976740178006647,1622723606.164,35.41324555549571,-20.976740178006647,1622723616.164,0.0
1.0,35.41324555549571,-20.976740178006647,1622723616.164,35.41683145526823,-20.984542735324467,1622723646.164,0.0
2.0,35.41683145526823,-20.984542735324467,1622723646.164,35.41683145526823,-20.984542735324467,1622723656.164,0.0
1.0,35.41683145526823,-20.984542735324467,1622723656.164,35.4908629325914,-21.145624399140612,1622724291.164,0.0
2.0,35.4908629325914,-21.145624399140612,1622724291.164,35.4908629325914,-21.145624399140612,1622724301.164,1.0
1.0,35.4908629325914,-21.145624399140612,1622724301.164,35.49239844626914,-21.14833349397194,1622724311.164,0.0
2.0,35.49239844626914,-21.14833349397194,1622724311.164,35.49239844626914,-21.14833349397194,1622724321.164,0.0
1.0,35.49239844626914,-21.14833349397194,1622724321.164,35.5038303018429,-21.168585027418555,1622724371.164,0.0
2.0,35.5038303018429,-21.168585027418555,1622724371.164,35.5038303018429,-21.168585027418555,1622724381.164,0.0
1.0,35.5038303018429,-21.168585027418555,1622724381.164,35.51367340136071,-21.185976478669875,1622724431.164,0.0
2.0,35.51367340136071,-21.185976478669875,1622724431.164,35.51367340136071,-21.185976478669875,1622724441.164,0.0
1.0,35.51367340136071,-21.185976478669875,1622724441.164,35.5151791155919,-21.188630884276712,1622724451.164,0.0
2.0,35.5151791155919,-21.188630884276712,1622724451.164,35.5151791155919,-21.188630884276712,1622724461.164,0.0
1.0,35.5151791155919,-21.188630884276712,1622724461.164,35.52326023127079,-21.20937314225303,1622724511.164,0.0
2.0,35.52326023127079,-21.20937314225303,1622724511.164,35.52326023127079,-21.20937314225303,1622724521.164,0.0
1.0,35.52326023127079,-21.20937314225303,1622724521.164,35.545107456676504,-21.24669544400888,1622724611.164,0.0
2.0,35.545107456676504,-21.24669544400888,1622724611.164,35.545107456676504,-21.24669544400888,1622724621.164,0.0
1.0,35.545107456676504,-21.24669544400888,1622724621.164,35.55514935491265,-21.263653464334958,1622724671.164,0.0
2.0,35.55514935491265,-21.263653464334958,1622724671.164,35.55514935491265,-21.263653464334958,1622724681.164,0.0
1.0,35.55514935491265,-21.263653464334958,1622724681.164,35.55670595627754,-21.266229364218635,1622724691.164,0.0
2.0,35.55670595627754,-21.266229364218635,1622724691.164,35.55670595627754,-21.266229364218635,1622724701.164,0.0
1.0,35.55670595627754,-21.266229364218635,1622724701.164,35.55840622491539,-21.269062718301214,1622724711.164,0.0
2.0,35.55840622491539,-21.269062718301214,1622724711.164,35.55840622491539,-21.269062718301214,1622724721.164,0.0
1.0,35.55840622491539,-21.269062718301214,1622724721.164,35.55971174630471,-21.27118028465975,1622724731.164,0.0
2.0,35.55971174630471,-21.27118028465975,1622724731.164,35.55971174630471,-21.27118028465975,1622724741.164,0.0
1.0,35.55971174630471,-21.27118028465975,1622724741.164,35.5878808925914,-21.316792229140617,1622724951.164,0.0
2.0,35.5878808925914,-21.316792229140617,1622724951.164,35.5878808925914,-21.316792229140617,1622724961.164,1.0
1.0,35.5878808925914,-21.316792229140617,1622724961.164,35.588306392607976,-21.318050771706243,1622724971.164,0.0
2.0,35.588306392607976,-21.318050771706243,1622724971.164,35.588306392607976,-21.318050771706243,1622724981.164,0.0
1.0,35.588306392607976,-21.318050771706243,1622724981.164,35.591948340780895,-21.328838219740316,1622725031.164,0.0
2.0,35.591948340780895,-21.328838219740316,1622725031.164,35.591948340780895,-21.328838219740316,1622725041.164,0.0
1.0,35.591948340780895,-21.328838219740316,1622725041.164,35.592379436595216,-21.330113031429132,1622725051.164,0.0
2.0,35.592379436595216,-21.330113031429132,1622725051.164,35.592379436595216,-21.330113031429132,1622725686.164,0.0
1.0,35.592379436595216,-21.330113031429132,1622725686.164,35.59508760849432,-21.33812191975339,1622725696.164,0.0
2.0,35.59508760849432,-21.33812191975339,1622725696.164,35.59508760849432,-21.33812191975339,1622725706.164,0.0
1.0,35.59508760849432,-21.33812191975339,1622725706.164,35.59811570442626,-21.34707686543589,1622725716.164,0.0
2.0,35.59811570442626,-21.34707686543589,1622725716.164,35.59811570442626,-21.34707686543589,1622725726.164,0.0
1.0,35.59811570442626,-21.34707686543589,1622725726.164,35.6085035339957,-21.377798818466168,1622725756.164,0.0
2.0,35.6085035339957,-21.377798818466168,1622725756.164,35.6085035339957,-21.377798818466168,1622725766.164,0.0
1.0,35.6085035339957,-21.377798818466168,1622725766.164,35.6204963925914,-21.41326313914061,1622725791.164,0.0
2.0,35.6204963925914,-21.41326313914061,1622725791.164,35.6204963925914,-21.41326313914061,1622725801.164,1.0
1.0,35.6204963925914,-21.41326313914061,1622725801.164,35.620543155305675,-21.4144487824724,1622725811.164,0.0
2.0,35.620543155305675,-21.4144487824724,1622725811.164,35.620543155305675,-21.4144487824724,1622725821.164,0.0
1.0,35.620543155305675,-21.4144487824724,1622725821.164,35.62062214804039,-21.416482414752757,1622725831.164,0.0
2.0,35.62062214804039,-21.416482414752757,1622725831.164,35.62062214804039,-21.416482414752757,1622725841.164,0.0
1.0,35.62062214804039,-21.416482414752757,1622725841.164,35.62067416705834,-21.4178002552402,1622725851.164,0.0
2.0,35.62067416705834,-21.4178002552402,1622725851.164,35.62067416705834,-21.4178002552402,1622725861.164,0.0
1.0,35.62067416705834,-21.4178002552402,1622725861.164,35.620720612973464,-21.418978017208325,1622725871.164,0.0
2.0,35.620720612973464,-21.418978017208325,1622725871.164,35.620720612973464,-21.418978017208325,1622725881.164,0.0
1.0,35.620720612973464,-21.418978017208325,1622725881.164,35.62076883760791,-21.420200143453638,1622725891.164,0.0
2.0,35.62076883760791,-21.420200143453638,1622725891.164,35.62076883760791,-21.420200143453638,1622725901.164,0.0
1.0,35.62076883760791,-21.420200143453638,1622725901.164,35.62082232684831,-21.421554564581026,1622725911.164,0.0
2.0,35.62082232684831,-21.421554564581026,1622725911.164,35.62082232684831,-21.421554564581026,1622725921.164,0.0
1.0,35.62082232684831,-21.421554564581026,1622725921.164,35.62129254946116,-21.435174932815244,1622725971.164,0.0
2.0,35.62129254946116,-21.435174932815244,1622725971.164,35.62129254946116,-21.435174932815244,1622725981.164,0.0
1.0,35.62129254946116,-21.435174932815244,1622725981.164,35.62137572381686,-21.437233134856314,1622726001.164,0.0
2.0,35.62137572381686,-21.437233134856314,1622726001.164,35.62137572381686,-21.437233134856314,1622726031.164,0.0
1.0,35.62137572381686,-21.437233134856314,1622726031.164,35.6240720725914,-21.503951729140624,1622726651.164,0.0
2.0,35.6240720725914,-21.503951729140624,1622726651.164,35.6240720725914,-21.503951729140624,1622726661.164,1.0
1.0,35.6240720725914,-21.503951729140624,1622726661.164,35.6765473725914,-21.53485311914062,1622730001.164,0.0
2.0,35.6765473725914,-21.53485311914062,1622730001.164,35.6765473725914,-21.53485311914062,1622730011.164,1.0
2.0,35.6765473725914,-21.53485311914062,1622730011.164,35.6765473725914,-21.53485311914062,1622730021.164,0.0
2.0,35.6765473725914,-21.53485311914062,1622730021.164,35.6765473725914,-21.53485311914062,1622730031.164,1.0
