status,x0,y0,t0,x1,y1,t1,obs
1.0,38.23276336485122,48.259660268250045,1659623706.714,38.23296933333334,48.25946566666667,1659623712.8127737,0.0
2.0,38.23296933333334,48.25946566666667,1659623712.8127737,38.23296933333334,48.25946566666667,1659623886.714,0.0
1.0,38.23296933333334,48.25946566666667,1659623886.714,38.232377129629626,48.25953268518518,1659623906.714,1.0
2.0,38.232377129629626,48.25953268518518,1659623906.714,38.232377129629626,48.25953268518518,1659623936.714,1.0
1.0,38.232377129629626,48.25953268518518,1659623936.714,38.232641553420265,48.259669272861196,1659623956.714,0.0
2.0,38.232641553420265,48.259669272861196,1659623956.714,38.232641553420265,48.259669272861196,1659623976.714,0.0
1.0,38.232641553420265,48.259669272861196,1659623976.714,38.23279639508486,48.25974923414395,1659623986.714,0.0
2.0,38.23279639508486,48.25974923414395,1659623986.714,38.23279639508486,48.25974923414395,1659623996.714,0.0
1.0,38.23279639508486,48.25974923414395,1659623996.714,38.23294071428571,48.25982380952381,1659624006.3883953,0.0
2.0,38.23294071428571,48.25982380952381,1659624006.3883953,38.23294071428571,48.25982380952381,1659624246.714,0.0
1.0,38.23294071428571,48.25982380952381,1659624246.714,38.232794999999996,48.25989166666666,1659624256.714,1.0
2.0,38.232794999999996,48.25989166666666,1659624256.714,38.232794999999996,48.25989166666666,1659624306.714,1.0
1.0,38.232794999999996,48.25989166666666,1659624306.714,38.232678541666665,48.259885,1659624312.8680844,0.0
2.0,38.232678541666665,48.259885,1659624312.8680844,38.232678541666665,48.259885,1659624606.714,0.0
2.0,38.232678541666665,48.259885,1659624606.714,38.232678541666665,48.259885,1659624656.714,1.0
