status,x0,y0,t0,x1,y1,t1,obs
2.0,35.751538249999996,51.30540275,1648623830.255,35.751538249999996,51.30540275,1648623850.255,1.0
2.0,35.751538249999996,51.30540275,1648623850.255,35.751538249999996,51.30540275,1648623865.255,0.0
1.0,35.751538249999996,51.30540275,1648623865.255,35.751421284481594,51.30528329097723,1648623885.255,1.0
1.0,35.751421284481594,51.30528329097723,1648623885.255,35.751529500000004,51.30534109999999,1648623886.6977048,0.0
2.0,35.751529500000004,51.30534109999999,1648623886.6977048,35.751529500000004,51.30534109999999,1648624195.255,0.0
1.0,35.751529500000004,51.30534109999999,1648624195.255,35.75143619864848,51.30514767454267,1648624215.255,1.0
2.0,35.75143619864848,51.30514767454267,1648624215.255,35.75143619864848,51.30514767454267,1648624255.255,1.0
1.0,35.75143619864848,51.30514767454267,1648624255.255,35.75153065000001,51.30536360000001,1648624257.6082132,0.0
2.0,35.75153065000001,51.30536360000001,1648624257.6082132,35.75153065000001,51.30536360000001,1648624550.255,0.0
2.0,35.75153065000001,51.30536360000001,1648624550.255,35.75153065000001,51.30536360000001,1648624570.255,1.0
2.0,35.75153065000001,51.30536360000001,1648624570.255,35.75153065000001,51.30536360000001,1648624585.255,0.0
2.0,35.75153065000001,51.30536360000001,1648624585.255,35.75153065000001,51.30536360000001,1648624715.255,1.0
1.0,35.75153065000001,51.30536360000001,1648624715.255,35.75143861624486,51.30521480338223,1648624725.255,0.0
2.0,35.75143861624486,51.30521480338223,1648624725.255,35.75143861624486,51.30521480338223,1648624755.255,0.0
1.0,35.75143861624486,51.30521480338223,1648624755.255,35.7514359726153,51.30521053178527,1648624755.3239806,0.0
2.0,35.7514359726153,51.30521053178527,1648624755.3239806,35.7514359726153,51.30521053178527,1648625025.255,0.0
2.0,35.7514359726153,51.30521053178527,1648625025.255,35.7514359726153,51.30521053178527,1648625085.255,1.0
1.0,35.7514359726153,51.30521053178527,1648625085.255,35.75180947217828,51.30704435972787,1648625095.255,0.0
2.0,35.75180947217828,51.30704435972787,1648625095.255,35.75180947217828,51.30704435972787,1648625365.255,0.0
1.0,35.75180947217828,51.30704435972787,1648625365.255,35.752602804782555,51.31091247038984,1648625385.255,0.0
1.0,35.752602804782555,51.31091247038984,1648625385.255,35.752977603216735,51.31245847658431,1648625405.255,1.0
1.0,35.752977603216735,51.31245847658431,1648625405.255,35.7528934213873,51.316447247510155,1648625435.255,1.0
1.0,35.7528934213873,51.316447247510155,1648625435.255,35.752777007766,51.31902062884852,1648625445.255,0.0
2.0,35.752777007766,51.31902062884852,1648625445.255,35.752777007766,51.31902062884852,1648625555.255,0.0
1.0,35.752777007766,51.31902062884852,1648625555.255,35.750770313891266,51.36151508254376,1648625665.255,0.0
2.0,35.750770313891266,51.36151508254376,1648625665.255,35.750770313891266,51.36151508254376,1648625685.255,0.0
1.0,35.750770313891266,51.36151508254376,1648625685.255,35.74995654297004,51.38116412177112,1648625745.255,0.0
1.0,35.74995654297004,51.38116412177112,1648625745.255,35.751060337651175,51.397763898207344,1648625835.255,1.0
1.0,35.751060337651175,51.397763898207344,1648625835.255,35.75139317532598,51.40855433733087,1648625925.255,1.0
1.0,35.75139317532598,51.40855433733087,1648625925.255,35.75359404069405,51.40938297027953,1648625935.255,0.0
2.0,35.75359404069405,51.40938297027953,1648625935.255,35.75359404069405,51.40938297027953,1648625955.255,0.0
1.0,35.75359404069405,51.40938297027953,1648625955.255,35.75455560478305,51.40974562857295,1648625965.255,0.0
2.0,35.75455560478305,51.40974562857295,1648625965.255,35.75455560478305,51.40974562857295,1648626005.255,0.0
1.0,35.75455560478305,51.40974562857295,1648626005.255,35.7610861,51.412220399999995,1648626220.255,0.0
2.0,35.7610861,51.412220399999995,1648626220.255,35.7610861,51.412220399999995,1648626240.255,1.0
2.0,35.7610861,51.412220399999995,1648626240.255,35.7610861,51.412220399999995,1648626250.255,0.0
2.0,35.7610861,51.412220399999995,1648626250.255,35.7610861,51.412220399999995,1648626260.255,1.0
2.0,35.7610861,51.412220399999995,1648626260.255,35.7610861,51.412220399999995,1648626270.255,0.0
2.0,35.7610861,51.412220399999995,1648626270.255,35.7610861,51.412220399999995,1648626280.255,1.0
2.0,35.7610861,51.412220399999995,1648626280.255,35.7610861,51.412220399999995,1648626290.255,0.0
2.0,35.7610861,51.412220399999995,1648626290.255,35.7610861,51.412220399999995,1648626320.255,1.0
2.0,35.7610861,51.412220399999995,1648626320.255,35.7610861,51.412220399999995,1648626330.255,0.0
2.0,35.7610861,51.412220399999995,1648626330.255,35.7610861,51.412220399999995,1648626340.255,1.0
2.0,35.7610861,51.412220399999995,1648626340.255,35.7610861,51.412220399999995,1648626350.255,0.0
2.0,35.7610861,51.412220399999995,1648626350.255,35.7610861,51.412220399999995,1648626360.255,1.0
2.0,35.7610861,51.412220399999995,1648626360.255,35.7610861,51.412220399999995,1648626370.255,0.0
2.0,35.7610861,51.412220399999995,1648626370.255,35.7610861,51.412220399999995,1648626380.255,1.0
2.0,35.7610861,51.412220399999995,1648626380.255,35.7610861,51.412220399999995,1648626390.255,0.0
2.0,35.7610861,51.412220399999995,1648626390.255,35.7610861,51.412220399999995,1648626400.255,1.0
2.0,35.7610861,51.412220399999995,1648626400.255,35.7610861,51.412220399999995,1648626410.255,0.0
2.0,35.7610861,51.412220399999995,1648626410.255,35.7610861,51.412220399999995,1648626420.255,1.0
2.0,35.7610861,51.412220399999995,1648626420.255,35.7610861,51.412220399999995,1648626430.255,0.0
2.0,35.7610861,51.412220399999995,1648626430.255,35.7610861,51.412220399999995,1648626440.255,1.0
2.0,35.7610861,51.412220399999995,1648626440.255,35.7610861,51.412220399999995,1648626460.255,0.0
2.0,35.7610861,51.412220399999995,1648626460.255,35.7610861,51.412220399999995,1648626470.255,1.0
2.0,35.7610861,51.412220399999995,1648626470.255,35.7610861,51.412220399999995,1648626480.255,0.0
2.0,35.7610861,51.412220399999995,1648626480.255,35.7610861,51.412220399999995,1648626490.255,1.0
2.0,35.7610861,51.412220399999995,1648626490.255,35.7610861,51.412220399999995,1648626500.255,0.0
2.0,35.7610861,51.412220399999995,1648626500.255,35.7610861,51.412220399999995,1648626510.255,1.0
2.0,35.7610861,51.412220399999995,1648626510.255,35.7610861,51.412220399999995,1648626820.255,0.0
2.0,35.7610861,51.412220399999995,1648626820.255,35.7610861,51.412220399999995,1648626840.255,1.0
2.0,35.7610861,51.412220399999995,1648626840.255,35.7610861,51.412220399999995,1648626850.255,0.0
2.0,35.7610861,51.412220399999995,1648626850.255,35.7610861,51.412220399999995,1648626860.255,1.0
2.0,35.7610861,51.412220399999995,1648626860.255,35.7610861,51.412220399999995,1648626870.255,0.0
2.0,35.7610861,51.412220399999995,1648626870.255,35.7610861,51.412220399999995,1648626880.255,1.0
2.0,35.7610861,51.412220399999995,1648626880.255,35.7610861,51.412220399999995,1648627180.255,0.0
2.0,35.7610861,51.412220399999995,1648627180.255,35.7610861,51.412220399999995,1648627190.255,1.0
2.0,35.7610861,51.412220399999995,1648627190.255,35.7610861,51.412220399999995,1648627200.255,0.0
2.0,35.7610861,51.412220399999995,1648627200.255,35.7610861,51.412220399999995,1648627210.255,1.0
2.0,35.7610861,51.412220399999995,1648627210.255,35.7610861,51.412220399999995,1648627220.255,0.0
2.0,35.7610861,51.412220399999995,1648627220.255,35.7610861,51.412220399999995,1648627230.255,1.0
2.0,35.7610861,51.412220399999995,1648627230.255,35.7610861,51.412220399999995,1648627540.255,0.0
2.0,35.7610861,51.412220399999995,1648627540.255,35.7610861,51.412220399999995,1648627560.255,1.0
2.0,35.7610861,51.412220399999995,1648627560.255,35.7610861,51.412220399999995,1648627570.255,0.0
1.0,35.7610861,51.412220399999995,1648627570.255,35.7611468,51.41218520000001,1648627580.255,1.0
2.0,35.7611468,51.41218520000001,1648627580.255,35.7611468,51.41218520000001,1648627590.255,0.0
2.0,35.7611468,51.41218520000001,1648627590.255,35.7611468,51.41218520000001,1648627600.255,1.0
2.0,35.7611468,51.41218520000001,1648627600.255,35.7611468,51.41218520000001,1648627610.255,0.0
2.0,35.7611468,51.41218520000001,1648627610.255,35.7611468,51.41218520000001,1648627620.255,1.0
2.0,35.7611468,51.41218520000001,1648627620.255,35.7611468,51.41218520000001,1648627630.255,0.0
2.0,35.7611468,51.41218520000001,1648627630.255,35.7611468,51.41218520000001,1648627640.255,1.0
2.0,35.7611468,51.41218520000001,1648627640.255,35.7611468,51.41218520000001,1648627650.255,0.0
2.0,35.7611468,51.41218520000001,1648627650.255,35.7611468,51.41218520000001,1648627660.255,1.0
2.0,35.7611468,51.41218520000001,1648627660.255,35.7611468,51.41218520000001,1648627670.255,0.0
2.0,35.7611468,51.41218520000001,1648627670.255,35.7611468,51.41218520000001,1648627680.255,1.0
