status,x0,y0,t0,x1,y1,t1,obs
2.0,35.7751286,51.3211694,1652623530.765,35.7751286,51.3211694,1652623540.765,1.0
2.0,35.7751286,51.3211694,1652623540.765,35.7751286,51.3211694,1652623890.765,0.0
2.0,35.7751286,51.3211694,1652623890.765,35.7751286,51.3211694,1652623900.765,1.0
2.0,35.7751286,51.3211694,1652623900.765,35.7751286,51.3211694,1652770590.765,0.0
2.0,35.7751286,51.3211694,1652770590.765,35.7751286,51.3211694,1652770610.765,1.0
2.0,35.7751286,51.3211694,1652770610.765,35.7751286,51.3211694,1652770620.765,0.0
2.0,35.7751286,51.3211694,1652770620.765,35.7751286,51.3211694,1652770650.765,1.0
2.0,35.7751286,51.3211694,1652770650.765,35.7751286,51.3211694,1652770660.765,0.0
2.0,35.7751286,51.3211694,1652770660.765,35.7751286,51.3211694,1652770670.765,1.0
2.0,35.7751286,51.3211694,1652770670.765,35.7751286,51.3211694,1652770680.765,0.0
2.0,35.7751286,51.3211694,1652770680.765,35.7751286,51.3211694,1652770700.765,1.0
2.0,35.7751286,51.3211694,1652770700.765,35.7751286,51.3211694,1652770710.765,0.0
2.0,35.7751286,51.3211694,1652770710.765,35.7751286,51.3211694,1652770720.765,1.0
2.0,35.7751286,51.3211694,1652770720.765,35.7751286,51.3211694,1652770730.765,0.0
2.0,35.7751286,51.3211694,1652770730.765,35.7751286,51.3211694,1652770740.765,1.0
2.0,35.7751286,51.3211694,1652770740.765,35.7751286,51.3211694,1652770750.765,0.0
2.0,35.7751286,51.3211694,1652770750.765,35.7751286,51.3211694,1652770760.765,1.0
2.0,35.7751286,51.3211694,1652770760.765,35.7751286,51.3211694,1652770770.765,0.0
2.0,35.7751286,51.3211694,1652770770.765,35.7751286,51.3211694,1652770780.765,1.0
2.0,35.7751286,51.3211694,1652770780.765,35.7751286,51.3211694,1652905465.8808022,0.0
1.0,35.7751286,51.3211694,1652905465.8808022,35.7750833,51.321013600000015,1652905490.765,0.0
2.0,35.7750833,51.321013600000015,1652905490.765,35.7750833,51.321013600000015,1652905500.765,1.0
2.0,35.7750833,51.321013600000015,1652905500.765,35.7750833,51.321013600000015,1653108046.5676224,0.0
1.0,35.7750833,51.321013600000015,1653108046.5676224,35.77505416963079,51.3211162605976,1653108056.5676224,0.0
2.0,35.77505416963079,51.3211162605976,1653108056.5676224,35.77505416963079,51.3211162605976,1653108756.5676224,0.0
1.0,35.77505416963079,51.3211162605976,1653108756.5676224,35.77500096520501,51.321303755894796,1653108776.5676224,0.0
2.0,35.77500096520501,51.321303755894796,1653108776.5676224,35.77500096520501,51.321303755894796,1653108876.5676224,0.0
1.0,35.77500096520501,51.321303755894796,1653108876.5676224,35.77495039963256,51.32148195102122,1653108896.5676224,0.0
2.0,35.77495039963256,51.32148195102122,1653108896.5676224,35.77495039963256,51.32148195102122,1653109696.5676224,0.0
1.0,35.77495039963256,51.32148195102122,1653109696.5676224,35.774902492074645,51.32165077672509,1653109716.5676224,0.0
2.0,35.774902492074645,51.32165077672509,1653109716.5676224,35.774902492074645,51.32165077672509,1653110316.5676224,0.0
1.0,35.774902492074645,51.32165077672509,1653110316.5676224,35.7398718,51.445098,1653127815.765,0.0
1.0,35.7398718,51.445098,1653127815.765,35.73996626,51.44510658428572,1653127875.765,1.0
1.0,35.73996626,51.44510658428572,1653127875.765,35.74002604768777,51.44489568117193,1653127885.765,0.0
2.0,35.74002604768777,51.44489568117193,1653127885.765,35.74002604768777,51.44489568117193,1653127985.765,0.0
1.0,35.74002604768777,51.44489568117193,1653127985.765,35.741419482584526,51.44004656522858,1653128015.765,0.0
2.0,35.741419482584526,51.44004656522858,1653128015.765,35.741419482584526,51.44004656522858,1653128215.765,0.0
1.0,35.741419482584526,51.44004656522858,1653128215.765,35.74193966134076,51.43821001713471,1653128265.765,0.0
2.0,35.74193966134076,51.43821001713471,1653128265.765,35.74193966134076,51.43821001713471,1653128565.765,0.0
1.0,35.74193966134076,51.43821001713471,1653128565.765,35.742459986480014,51.43637271650376,1653128615.765,0.0
2.0,35.742459986480014,51.43637271650376,1653128615.765,35.742459986480014,51.43637271650376,1653128815.765,0.0
1.0,35.742459986480014,51.43637271650376,1653128815.765,35.74289199339951,51.43483997538053,1653128825.765,0.0
2.0,35.74289199339951,51.43483997538053,1653128825.765,35.74289199339951,51.43483997538053,1653128925.765,0.0
1.0,35.74289199339951,51.43483997538053,1653128925.765,35.7751031,51.321147800000006,1653147622.551141,0.0
2.0,35.7751031,51.321147800000006,1653147622.551141,35.7751031,51.321147800000006,1653234250.765,0.0
2.0,35.7751031,51.321147800000006,1653234250.765,35.7751031,51.321147800000006,1653234260.765,1.0
2.0,35.7751031,51.321147800000006,1653234260.765,35.7751031,51.321147800000006,1653261009.6064484,0.0
1.0,35.7751031,51.321147800000006,1653261009.6064484,35.74007554,51.44518441,1653280760.765,0.0
2.0,35.74007554,51.44518441,1653280760.765,35.74007554,51.44518441,1653280770.765,1.0
1.0,35.74007554,51.44518441,1653280770.765,35.73992698964285,51.44515336083334,1653280775.743983,0.0
2.0,35.73992698964285,51.44515336083334,1653280775.743983,35.73992698964285,51.44515336083334,1653281395.765,0.0
2.0,35.73992698964285,51.44515336083334,1653281395.765,35.73992698964285,51.44515336083334,1653281415.765,1.0
2.0,35.73992698964285,51.44515336083334,1653281415.765,35.73992698964285,51.44515336083334,1653304013.6320043,0.0
1.0,35.73992698964285,51.44515336083334,1653304013.6320043,35.774058045555556,51.32260700222222,1653304513.161457,0.0
2.0,35.774058045555556,51.32260700222222,1653304513.161457,35.774058045555556,51.32260700222222,1653317125.765,0.0
1.0,35.774058045555556,51.32260700222222,1653317125.765,35.773233536666666,51.323971795000006,1653317175.765,1.0
2.0,35.773233536666666,51.323971795000006,1653317175.765,35.773233536666666,51.323971795000006,1653500453.4335763,0.0
1.0,35.773233536666666,51.323971795000006,1653500453.4335763,35.73975866666667,51.445150341111116,1653500890.6733394,0.0
2.0,35.73975866666667,51.445150341111116,1653500890.6733394,35.73975866666667,51.445150341111116,1653813625.765,0.0
1.0,35.73975866666667,51.445150341111116,1653813625.765,35.74008925383117,51.44510535954545,1653813645.765,1.0
2.0,35.74008925383117,51.44510535954545,1653813645.765,35.74008925383117,51.44510535954545,1653813675.765,1.0
2.0,35.74008925383117,51.44510535954545,1653813675.765,35.74008925383117,51.44510535954545,1653953807.3238802,0.0
1.0,35.74008925383117,51.44510535954545,1653953807.3238802,35.72277190642858,51.31035766142857,1653954554.643522,0.0
2.0,35.72277190642858,51.31035766142857,1653954554.643522,35.72277190642858,51.31035766142857,1654050910.765,0.0
2.0,35.72277190642858,51.31035766142857,1654050910.765,35.72277190642858,51.31035766142857,1654050980.765,1.0
2.0,35.72277190642858,51.31035766142857,1654050980.765,35.72277190642858,51.31035766142857,1654541771.3267193,0.0
1.0,35.72277190642858,51.31035766142857,1654541771.3267193,32.365671883333334,48.40961732666666,1654543616.8173351,0.0
2.0,32.365671883333334,48.40961732666666,1654543616.8173351,32.365671883333334,48.40961732666666,1654759940.765,0.0
2.0,32.365671883333334,48.40961732666666,1654759940.765,32.365671883333334,48.40961732666666,1654759970.765,1.0
2.0,32.365671883333334,48.40961732666666,1654759970.765,32.365671883333334,48.40961732666666,1654808392.791227,0.0
1.0,32.365671883333334,48.40961732666666,1654808392.791227,32.3655436,48.40952379999999,1654808404.5062428,0.0
2.0,32.3655436,48.40952379999999,1654808404.5062428,32.3655436,48.40952379999999,1654824510.765,0.0
2.0,32.3655436,48.40952379999999,1654824510.765,32.3655436,48.40952379999999,1654824520.765,1.0
2.0,32.3655436,48.40952379999999,1654824520.765,32.3655436,48.40952379999999,1654824530.765,0.0
2.0,32.3655436,48.40952379999999,1654824530.765,32.3655436,48.40952379999999,1654824560.765,1.0
2.0,32.3655436,48.40952379999999,1654824560.765,32.3655436,48.40952379999999,1654824570.765,0.0
2.0,32.3655436,48.40952379999999,1654824570.765,32.3655436,48.40952379999999,1654824620.765,1.0
2.0,32.3655436,48.40952379999999,1654824620.765,32.3655436,48.40952379999999,1654873169.9369204,0.0
1.0,32.3655436,48.40952379999999,1654873169.9369204,32.364282200000005,48.406882781250005,1654873436.6321273,0.0
2.0,32.364282200000005,48.406882781250005,1654873436.6321273,32.364282200000005,48.406882781250005,1654883950.765,0.0
2.0,32.364282200000005,48.406882781250005,1654883950.765,32.364282200000005,48.406882781250005,1654884020.765,1.0
2.0,32.364282200000005,48.406882781250005,1654884020.765,32.364282200000005,48.406882781250005,1655030086.1423116,0.0
1.0,32.364282200000005,48.406882781250005,1655030086.1423116,32.36535567599999,48.409768703,1655030266.0696905,0.0
2.0,32.36535567599999,48.409768703,1655030266.0696905,32.36535567599999,48.409768703,1655129735.765,0.0
1.0,32.36535567599999,48.409768703,1655129735.765,32.36560767375,48.40965995,1655129775.765,1.0
2.0,32.36560767375,48.40965995,1655129775.765,32.36560767375,48.40965995,1655150288.7102685,0.0
1.0,32.36560767375,48.40965995,1655150288.7102685,32.378505,48.43005339999999,1655152040.2836883,0.0
2.0,32.378505,48.43005339999999,1655152040.2836883,32.378505,48.43005339999999,1655203210.765,0.0
2.0,32.378505,48.43005339999999,1655203210.765,32.378505,48.43005339999999,1655203220.765,1.0
2.0,32.378505,48.43005339999999,1655203220.765,32.378505,48.43005339999999,1655203230.765,0.0
2.0,32.378505,48.43005339999999,1655203230.765,32.378505,48.43005339999999,1655203250.765,1.0
2.0,32.378505,48.43005339999999,1655203250.765,32.378505,48.43005339999999,1655203260.765,0.0
2.0,32.378505,48.43005339999999,1655203260.765,32.378505,48.43005339999999,1655203270.765,1.0
2.0,32.378505,48.43005339999999,1655203270.765,32.378505,48.43005339999999,1655203580.765,0.0
2.0,32.378505,48.43005339999999,1655203580.765,32.378505,48.43005339999999,1655203610.765,1.0
2.0,32.378505,48.43005339999999,1655203610.765,32.378505,48.43005339999999,1655203620.765,0.0
2.0,32.378505,48.43005339999999,1655203620.765,32.378505,48.43005339999999,1655203630.765,1.0
2.0,32.378505,48.43005339999999,1655203630.765,32.378505,48.43005339999999,1655203930.765,0.0
2.0,32.378505,48.43005339999999,1655203930.765,32.378505,48.43005339999999,1655203940.765,1.0
2.0,32.378505,48.43005339999999,1655203940.765,32.378505,48.43005339999999,1655203950.765,0.0
2.0,32.378505,48.43005339999999,1655203950.765,32.378505,48.43005339999999,1655203970.765,1.0
2.0,32.378505,48.43005339999999,1655203970.765,32.378505,48.43005339999999,1655203980.765,0.0
2.0,32.378505,48.43005339999999,1655203980.765,32.378505,48.43005339999999,1655203990.765,1.0
2.0,32.378505,48.43005339999999,1655203990.765,32.378505,48.43005339999999,1655204300.765,0.0
2.0,32.378505,48.43005339999999,1655204300.765,32.378505,48.43005339999999,1655204330.765,1.0
2.0,32.378505,48.43005339999999,1655204330.765,32.378505,48.43005339999999,1655204340.765,0.0
2.0,32.378505,48.43005339999999,1655204340.765,32.378505,48.43005339999999,1655204350.765,1.0
2.0,32.378505,48.43005339999999,1655204350.765,32.378505,48.43005339999999,1655277030.8338559,0.0
1.0,32.378505,48.43005339999999,1655277030.8338559,35.7750706,51.3211033,1655278917.0511715,0.0
2.0,35.7750706,51.3211033,1655278917.0511715,35.7750706,51.3211033,1655305525.765,0.0
1.0,35.7750706,51.3211033,1655305525.765,35.77508597944444,51.32107332111112,1655305545.765,1.0
2.0,35.77508597944444,51.32107332111112,1655305545.765,35.77508597944444,51.32107332111112,1655305560.765,0.0
2.0,35.77508597944444,51.32107332111112,1655305560.765,35.77508597944444,51.32107332111112,1655305580.765,1.0
2.0,35.77508597944444,51.32107332111112,1655305580.765,35.77508597944444,51.32107332111112,1655305880.765,0.0
2.0,35.77508597944444,51.32107332111112,1655305880.765,35.77508597944444,51.32107332111112,1655305940.765,1.0
2.0,35.77508597944444,51.32107332111112,1655305940.765,35.77508597944444,51.32107332111112,1655306240.765,0.0
2.0,35.77508597944444,51.32107332111112,1655306240.765,35.77508597944444,51.32107332111112,1655306270.765,1.0
2.0,35.77508597944444,51.32107332111112,1655306270.765,35.77508597944444,51.32107332111112,1655306280.765,0.0
2.0,35.77508597944444,51.32107332111112,1655306280.765,35.77508597944444,51.32107332111112,1655306290.765,1.0
2.0,35.77508597944444,51.32107332111112,1655306290.765,35.77508597944444,51.32107332111112,1655307680.765,0.0
2.0,35.77508597944444,51.32107332111112,1655307680.765,35.77508597944444,51.32107332111112,1655307710.765,1.0
2.0,35.77508597944444,51.32107332111112,1655307710.765,35.77508597944444,51.32107332111112,1655307720.765,0.0
2.0,35.77508597944444,51.32107332111112,1655307720.765,35.77508597944444,51.32107332111112,1655307730.765,1.0
2.0,35.77508597944444,51.32107332111112,1655307730.765,35.77508597944444,51.32107332111112,1655308040.765,0.0
2.0,35.77508597944444,51.32107332111112,1655308040.765,35.77508597944444,51.32107332111112,1655308060.765,1.0
2.0,35.77508597944444,51.32107332111112,1655308060.765,35.77508597944444,51.32107332111112,1655308070.765,0.0
2.0,35.77508597944444,51.32107332111112,1655308070.765,35.77508597944444,51.32107332111112,1655308100.765,1.0
2.0,35.77508597944444,51.32107332111112,1655308100.765,35.77508597944444,51.32107332111112,1655402696.156526,0.0
1.0,35.77508597944444,51.32107332111112,1655402696.156526,35.775178546875,51.32113649,1655402715.765,0.0
2.0,35.775178546875,51.32113649,1655402715.765,35.775178546875,51.32113649,1655402775.765,1.0
2.0,35.775178546875,51.32113649,1655402775.765,35.775178546875,51.32113649,1655403290.765,0.0
2.0,35.775178546875,51.32113649,1655403290.765,35.775178546875,51.32113649,1655403300.765,1.0
2.0,35.775178546875,51.32113649,1655403300.765,35.775178546875,51.32113649,1655403310.765,0.0
2.0,35.775178546875,51.32113649,1655403310.765,35.775178546875,51.32113649,1655403320.765,1.0
2.0,35.775178546875,51.32113649,1655403320.765,35.775178546875,51.32113649,1655530906.8448281,0.0
1.0,35.775178546875,51.32113649,1655530906.8448281,35.775330662674506,51.32165858038228,1655530926.8448281,0.0
2.0,35.775330662674506,51.32165858038228,1655530926.8448281,35.775330662674506,51.32165858038228,1655531126.8448281,0.0
1.0,35.775330662674506,51.32165858038228,1655531126.8448281,35.799336585,51.404258555,1655544180.765,0.0
2.0,35.799336585,51.404258555,1655544180.765,35.799336585,51.404258555,1655544200.765,1.0
1.0,35.799336585,51.404258555,1655544200.765,35.79896559,51.404468554999994,1655544235.765,0.0
1.0,35.79896559,51.404468554999994,1655544235.765,35.79861287878788,51.404516875151515,1655544275.765,1.0
2.0,35.79861287878788,51.404516875151515,1655544275.765,35.79861287878788,51.404516875151515,1655544290.765,0.0
1.0,35.79861287878788,51.404516875151515,1655544290.765,35.79851121060606,51.40455171242423,1655544300.765,1.0
1.0,35.79851121060606,51.40455171242423,1655544300.765,35.79277392,51.39914569333333,1655544745.765,0.0
1.0,35.79277392,51.39914569333333,1655544745.765,35.790804327000004,51.393375565,1655544805.765,1.0
1.0,35.790804327000004,51.393375565,1655544805.765,35.789830673,51.39218962199999,1655544815.765,1.0
1.0,35.789830673,51.39218962199999,1655544815.765,35.78856700199999,51.391757018,1655544825.765,1.0
1.0,35.78856700199999,51.391757018,1655544825.765,35.78069583,51.392889536,1655544875.765,1.0
1.0,35.78069583,51.392889536,1655544875.765,35.779303186363634,51.39225692272726,1655544885.765,1.0
1.0,35.779303186363634,51.39225692272726,1655544885.765,35.778572655,51.387337955,1655544915.765,1.0
1.0,35.778572655,51.387337955,1655544915.765,35.77823773735875,51.38088749775717,1655544975.765,0.0
2.0,35.77823773735875,51.38088749775717,1655544975.765,35.77823773735875,51.38088749775717,1655545125.765,0.0
1.0,35.77823773735875,51.38088749775717,1655545125.765,35.778165501123,51.37949378656522,1655545135.765,0.0
2.0,35.778165501123,51.37949378656522,1655545135.765,35.778165501123,51.37949378656522,1655545485.765,0.0
1.0,35.778165501123,51.37949378656522,1655545485.765,35.77790509683259,51.3743568968242,1655545515.765,0.0
2.0,35.77790509683259,51.3743568968242,1655545515.765,35.77790509683259,51.3743568968242,1655546215.765,0.0
1.0,35.77790509683259,51.3743568968242,1655546215.765,35.77787451778491,51.37375753956436,1655546255.765,0.0
2.0,35.77787451778491,51.37375753956436,1655546255.765,35.77787451778491,51.37375753956436,1655546405.765,0.0
1.0,35.77787451778491,51.37375753956436,1655546405.765,35.77523452666667,51.32111771500001,1655554891.4429562,0.0
2.0,35.77523452666667,51.32111771500001,1655554891.4429562,35.77523452666667,51.32111771500001,1655572385.765,0.0
1.0,35.77523452666667,51.32111771500001,1655572385.765,35.77522346875,51.32116507958334,1655572405.765,1.0
2.0,35.77522346875,51.32116507958334,1655572405.765,35.77522346875,51.32116507958334,1655572505.765,1.0
1.0,35.77522346875,51.32116507958334,1655572505.765,35.775201054090914,51.321148498636376,1655572515.765,1.0
2.0,35.775201054090914,51.321148498636376,1655572515.765,35.775201054090914,51.321148498636376,1655572925.765,0.0
2.0,35.775201054090914,51.321148498636376,1655572925.765,35.775201054090914,51.321148498636376,1655573065.765,1.0
2.0,35.775201054090914,51.321148498636376,1655573065.765,35.775201054090914,51.321148498636376,1655711024.6921155,0.0
1.0,35.775201054090914,51.321148498636376,1655711024.6921155,35.77520300796747,51.32125641968529,1655711034.6921155,0.0
2.0,35.77520300796747,51.32125641968529,1655711034.6921155,35.77520300796747,51.32125641968529,1655711109.6921155,0.0
1.0,35.77520300796747,51.32125641968529,1655711109.6921155,35.77523648305225,51.32317566647724,1655711159.6921155,0.0
2.0,35.77523648305225,51.32317566647724,1655711159.6921155,35.77523648305225,51.32317566647724,1655711209.6921155,0.0
1.0,35.77523648305225,51.32317566647724,1655711209.6921155,35.77523992883718,51.32336607559847,1655711229.6921155,0.0
2.0,35.77523992883718,51.32336607559847,1655711229.6921155,35.77523992883718,51.32336607559847,1655711729.6921155,0.0
1.0,35.77523992883718,51.32336607559847,1655711729.6921155,35.77532914305713,51.32983028309788,1655711789.6921155,0.0
2.0,35.77532914305713,51.32983028309788,1655711789.6921155,35.77532914305713,51.32983028309788,1655711889.6921155,0.0
1.0,35.77532914305713,51.32983028309788,1655711889.6921155,35.77536239186968,51.331723804387806,1655711939.6921155,0.0
2.0,35.77536239186968,51.331723804387806,1655711939.6921155,35.77536239186968,51.331723804387806,1655712014.6921155,0.0
1.0,35.77536239186968,51.331723804387806,1655712014.6921155,35.77545288162842,51.33685520609128,1655712044.6921155,0.0
2.0,35.77545288162842,51.33685520609128,1655712044.6921155,35.77545288162842,51.33685520609128,1655712119.6921155,0.0
1.0,35.77545288162842,51.33685520609128,1655712119.6921155,35.775455524437724,51.33699617005427,1655712139.6921155,0.0
2.0,35.775455524437724,51.33699617005427,1655712139.6921155,35.775455524437724,51.33699617005427,1655712214.6921155,0.0
1.0,35.775455524437724,51.33699617005427,1655712214.6921155,35.77548347051613,51.3385822519161,1655712224.6921155,0.0
2.0,35.77548347051613,51.3385822519161,1655712224.6921155,35.77548347051613,51.3385822519161,1655712424.6921155,0.0
1.0,35.77548347051613,51.3385822519161,1655712424.6921155,35.77548877884002,51.33887151125045,1655712444.6921155,0.0
2.0,35.77548877884002,51.33887151125045,1655712444.6921155,35.77548877884002,51.33887151125045,1655712494.6921155,0.0
1.0,35.77548877884002,51.33887151125045,1655712494.6921155,35.77554971593565,51.34170281839733,1655712534.6921155,0.0
2.0,35.77554971593565,51.34170281839733,1655712534.6921155,35.77554971593565,51.34170281839733,1655712634.6921155,0.0
1.0,35.77554971593565,51.34170281839733,1655712634.6921155,35.775558462610675,51.34217645005693,1655712674.6921155,0.0
2.0,35.775558462610675,51.34217645005693,1655712674.6921155,35.775558462610675,51.34217645005693,1655712824.6921155,0.0
1.0,35.775558462610675,51.34217645005693,1655712824.6921155,35.77555679399299,51.34375451290605,1655712834.6921155,0.0
2.0,35.77555679399299,51.34375451290605,1655712834.6921155,35.77555679399299,51.34375451290605,1655712884.6921155,0.0
1.0,35.77555679399299,51.34375451290605,1655712884.6921155,35.775664796210606,51.35008110241859,1655712944.6921155,0.0
2.0,35.775664796210606,51.35008110241859,1655712944.6921155,35.775664796210606,51.35008110241859,1655713044.6921155,0.0
1.0,35.775664796210606,51.35008110241859,1655713044.6921155,35.77567135830613,51.35040944569649,1655713104.6921155,0.0
2.0,35.77567135830613,51.35040944569649,1655713104.6921155,35.77567135830613,51.35040944569649,1655713154.6921155,0.0
1.0,35.77567135830613,51.35040944569649,1655713154.6921155,35.77567385930285,51.35053643898177,1655713174.6921155,0.0
2.0,35.77567385930285,51.35053643898177,1655713174.6921155,35.77567385930285,51.35053643898177,1655713224.6921155,0.0
1.0,35.77567385930285,51.35053643898177,1655713224.6921155,35.775683388233396,51.35104794576389,1655713264.6921155,0.0
