status,x0,y0,t0,x1,y1,t1,obs
2.0,35.7318295925,51.41760545250001,1644689599.027,35.7318295925,51.41760545250001,1644689669.027,1.0
2.0,35.7318295925,51.41760545250001,1644689669.027,35.7318295925,51.41760545250001,1644689969.027,0.0
2.0,35.7318295925,51.41760545250001,1644689969.027,35.7318295925,51.41760545250001,1644690029.027,1.0
1.0,35.7318295925,51.41760545250001,1644690029.027,35.731806221875004,51.417466314375,1644690031.8222764,0.0
2.0,35.731806221875004,51.417466314375,1644690031.8222764,35.731806221875004,51.417466314375,1644702939.027,0.0
2.0,35.731806221875004,51.417466314375,1644702939.027,35.731806221875004,51.417466314375,1644702999.027,1.0
2.0,35.731806221875004,51.417466314375,1644702999.027,35.731806221875004,51.417466314375,1644703304.027,0.0
2.0,35.731806221875004,51.417466314375,1644703304.027,35.731806221875004,51.417466314375,1644703354.027,1.0
1.0,35.731806221875004,51.417466314375,1644703354.027,35.73166051348167,51.41754496226485,1644703364.027,0.0
2.0,35.73166051348167,51.41754496226485,1644703364.027,35.73166051348167,51.41754496226485,1644703434.027,0.0
1.0,35.73166051348167,51.41754496226485,1644703434.027,35.73147759666667,51.417643731666665,1644703442.4294393,0.0
2.0,35.73147759666667,51.417643731666665,1644703442.4294393,35.73147759666667,51.417643731666665,1644703664.027,0.0
1.0,35.73147759666667,51.417643731666665,1644703664.027,35.731781751944446,51.41747117805556,1644703684.027,1.0
2.0,35.731781751944446,51.41747117805556,1644703684.027,35.731781751944446,51.41747117805556,1644703714.027,1.0
1.0,35.731781751944446,51.41747117805556,1644703714.027,35.731829527723846,51.417334777072675,1644703724.027,0.0
2.0,35.731829527723846,51.417334777072675,1644703724.027,35.731829527723846,51.417334777072675,1644703734.027,0.0
1.0,35.731829527723846,51.417334777072675,1644703734.027,35.7318633597619,51.41723820174603,1644703740.186566,0.0
2.0,35.7318633597619,51.41723820174603,1644703740.186566,35.7318633597619,51.41723820174603,1644704019.027,0.0
2.0,35.7318633597619,51.41723820174603,1644704019.027,35.7318633597619,51.41723820174603,1644704079.027,1.0
1.0,35.7318633597619,51.41723820174603,1644704079.027,35.73192175935034,51.4174068892571,1644704089.027,0.0
2.0,35.73192175935034,51.4174068892571,1644704089.027,35.73192175935034,51.4174068892571,1644704119.027,0.0
1.0,35.73192175935034,51.4174068892571,1644704119.027,35.73192907208333,51.41742793847223,1644704120.4050007,0.0
2.0,35.73192907208333,51.41742793847223,1644704120.4050007,35.73192907208333,51.41742793847223,1644704379.027,0.0
2.0,35.73192907208333,51.41742793847223,1644704379.027,35.73192907208333,51.41742793847223,1644704439.027,1.0
1.0,35.73192907208333,51.41742793847223,1644704439.027,35.7315179,51.41706128999999,1644705149.027,0.0
2.0,35.7315179,51.41706128999999,1644705149.027,35.7315179,51.41706128999999,1644705159.027,1.0
1.0,35.7315179,51.41706128999999,1644705159.027,35.731597703549404,51.41720221981691,1644705209.027,0.0
2.0,35.731597703549404,51.41720221981691,1644705209.027,35.731597703549404,51.41720221981691,1644705509.027,0.0
1.0,35.731597703549404,51.41720221981691,1644705509.027,35.73183230782876,51.4176163763973,1644705529.027,0.0
2.0,35.73183230782876,51.4176163763973,1644705529.027,35.73183230782876,51.4176163763973,1644705779.027,0.0
1.0,35.73183230782876,51.4176163763973,1644705779.027,35.731883599722224,51.41770740711111,1644705783.9844782,0.0
2.0,35.731883599722224,51.41770740711111,1644705783.9844782,35.731883599722224,51.41770740711111,1644709074.027,0.0
2.0,35.731883599722224,51.41770740711111,1644709074.027,35.731883599722224,51.41770740711111,1644709114.027,1.0
1.0,35.731883599722224,51.41770740711111,1644709114.027,35.731973200000006,51.41765255333335,1644709121.4696093,0.0
2.0,35.731973200000006,51.41765255333335,1644709121.4696093,35.731973200000006,51.41765255333335,1644709424.027,0.0
1.0,35.731973200000006,51.41765255333335,1644709424.027,35.73218046444445,51.41791884555555,1644709474.027,1.0
1.0,35.73218046444445,51.41791884555555,1644709474.027,35.73172969611111,51.41780788555555,1644709474.0572002,0.0
2.0,35.73172969611111,51.41780788555555,1644709474.0572002,35.73172969611111,51.41780788555555,1644709784.027,0.0
2.0,35.73172969611111,51.41780788555555,1644709784.027,35.73172969611111,51.41780788555555,1644709834.027,1.0
1.0,35.73172969611111,51.41780788555555,1644709834.027,35.732009993999995,51.4173976285,1644719144.027,0.0
2.0,35.732009993999995,51.4173976285,1644719144.027,35.732009993999995,51.4173976285,1644719204.027,1.0
1.0,35.732009993999995,51.4173976285,1644719204.027,35.731794375999996,51.41747513,1644719207.9140544,0.0
2.0,35.731794375999996,51.41747513,1644719207.9140544,35.731794375999996,51.41747513,1644719504.027,0.0
2.0,35.731794375999996,51.41747513,1644719504.027,35.731794375999996,51.41747513,1644719564.027,1.0
1.0,35.731794375999996,51.41747513,1644719564.027,35.73181251333334,51.41774568133333,1644719573.4192407,0.0
2.0,35.73181251333334,51.41774568133333,1644719573.4192407,35.73181251333334,51.41774568133333,1644719864.027,0.0
2.0,35.73181251333334,51.41774568133333,1644719864.027,35.73181251333334,51.41774568133333,1644719924.027,1.0
1.0,35.73181251333334,51.41774568133333,1644719924.027,35.732057923333336,51.41716872999999,1644719929.341223,0.0
2.0,35.732057923333336,51.41716872999999,1644719929.341223,35.732057923333336,51.41716872999999,1644720224.027,0.0
1.0,35.732057923333336,51.41716872999999,1644720224.027,35.731935073,51.4173855835,1644720234.027,1.0
2.0,35.731935073,51.4173855835,1644720234.027,35.731935073,51.4173855835,1644720284.027,1.0
1.0,35.731935073,51.4173855835,1644720284.027,35.731631179741164,51.41763009467752,1644720294.027,0.0
2.0,35.731631179741164,51.41763009467752,1644720294.027,35.731631179741164,51.41763009467752,1644720304.027,0.0
1.0,35.731631179741164,51.41763009467752,1644720304.027,35.73163030833334,51.41762998666667,1644720304.0364277,0.0
2.0,35.73163030833334,51.41762998666667,1644720304.0364277,35.73163030833334,51.41762998666667,1644720584.027,0.0
2.0,35.73163030833334,51.41762998666667,1644720584.027,35.73163030833334,51.41762998666667,1644720644.027,1.0
1.0,35.73163030833334,51.41762998666667,1644720644.027,35.7315591,51.41748710000002,1644720661.7244406,0.0
2.0,35.7315591,51.41748710000002,1644720661.7244406,35.7315591,51.41748710000002,1644724914.027,0.0
1.0,35.7315591,51.41748710000002,1644724914.027,35.7317488285,51.417460101,1644724924.027,1.0
2.0,35.7317488285,51.417460101,1644724924.027,35.7317488285,51.417460101,1644724964.027,1.0
1.0,35.7317488285,51.417460101,1644724964.027,35.73187710791666,51.41758807041667,1644724970.6662912,0.0
2.0,35.73187710791666,51.41758807041667,1644724970.6662912,35.73187710791666,51.41758807041667,1644726349.027,0.0
2.0,35.73187710791666,51.41758807041667,1644726349.027,35.73187710791666,51.41758807041667,1644726419.027,1.0
2.0,35.73187710791666,51.41758807041667,1644726419.027,35.73187710791666,51.41758807041667,1644726709.027,0.0
2.0,35.73187710791666,51.41758807041667,1644726709.027,35.73187710791666,51.41758807041667,1644726779.027,1.0
2.0,35.73187710791666,51.41758807041667,1644726779.027,35.73187710791666,51.41758807041667,1644727069.027,0.0
2.0,35.73187710791666,51.41758807041667,1644727069.027,35.73187710791666,51.41758807041667,1644727139.027,1.0
1.0,35.73187710791666,51.41758807041667,1644727139.027,35.73183254761904,51.41747850190477,1644727142.6897047,0.0
2.0,35.73183254761904,51.41747850190477,1644727142.6897047,35.73183254761904,51.41747850190477,1644727439.027,0.0
2.0,35.73183254761904,51.41747850190477,1644727439.027,35.73183254761904,51.41747850190477,1644727499.027,1.0
2.0,35.73183254761904,51.41747850190477,1644727499.027,35.73183254761904,51.41747850190477,1644727794.027,0.0
1.0,35.73183254761904,51.41747850190477,1644727794.027,35.731926715214286,51.41742960514287,1644727804.027,1.0
2.0,35.731926715214286,51.41742960514287,1644727804.027,35.731926715214286,51.41742960514287,1644727854.027,1.0
1.0,35.731926715214286,51.41742960514287,1644727854.027,35.73178415428571,51.41769896428572,1644727854.0525784,0.0
2.0,35.73178415428571,51.41769896428572,1644727854.0525784,35.73178415428571,51.41769896428572,1644729964.027,0.0
1.0,35.73178415428571,51.41769896428572,1644729964.027,35.731785832499995,51.4175463195,1644729974.027,1.0
2.0,35.731785832499995,51.4175463195,1644729974.027,35.731785832499995,51.4175463195,1644730014.027,1.0
2.0,35.731785832499995,51.4175463195,1644730014.027,35.731785832499995,51.4175463195,1644730319.027,0.0
2.0,35.731785832499995,51.4175463195,1644730319.027,35.731785832499995,51.4175463195,1644730379.027,1.0
1.0,35.731785832499995,51.4175463195,1644730379.027,35.80413088,51.5326252,1644745084.027,0.0
1.0,35.80413088,51.5326252,1644745084.027,35.804145236500005,51.5328867525,1644745094.027,1.0
2.0,35.804145236500005,51.5328867525,1644745094.027,35.804145236500005,51.5328867525,1644745124.027,1.0
1.0,35.804145236500005,51.5328867525,1644745124.027,35.80445229216809,51.532620938934706,1644745174.027,0.0
2.0,35.80445229216809,51.532620938934706,1644745174.027,35.80445229216809,51.532620938934706,1644745214.027,0.0
1.0,35.80445229216809,51.532620938934706,1644745214.027,35.8044946,51.53258439999999,1644745219.1153533,0.0
2.0,35.8044946,51.53258439999999,1644745219.1153533,35.8044946,51.53258439999999,1644745444.027,0.0
1.0,35.8044946,51.53258439999999,1644745444.027,35.8044229225,51.533067513750005,1644745454.027,1.0
1.0,35.8044229225,51.533067513750005,1644745454.027,35.80417312871428,51.53287033907142,1644745484.027,1.0
2.0,35.80417312871428,51.53287033907142,1644745484.027,35.80417312871428,51.53287033907142,1644745504.027,1.0
1.0,35.80417312871428,51.53287033907142,1644745504.027,35.8044577089424,51.5328942647537,1644745534.027,0.0
2.0,35.8044577089424,51.5328942647537,1644745534.027,35.8044577089424,51.5328942647537,1644745544.027,0.0
1.0,35.8044577089424,51.5328942647537,1644745544.027,35.8044591,51.53289560000002,1644745544.1034749,0.0
2.0,35.8044591,51.53289560000002,1644745544.1034749,35.8044591,51.53289560000002,1644745804.027,0.0
1.0,35.8044591,51.53289560000002,1644745804.027,35.804111472954546,51.532809419034095,1644745814.027,1.0
2.0,35.804111472954546,51.532809419034095,1644745814.027,35.804111472954546,51.532809419034095,1644745844.027,1.0
1.0,35.804111472954546,51.532809419034095,1644745844.027,35.80389705142857,51.532665279999996,1644745864.027,1.0
1.0,35.80389705142857,51.532665279999996,1644745864.027,35.8043278,51.532140200000015,1644745869.695938,0.0
2.0,35.8043278,51.532140200000015,1644745869.695938,35.8043278,51.532140200000015,1644752319.027,0.0
2.0,35.8043278,51.532140200000015,1644752319.027,35.8043278,51.532140200000015,1644752329.027,1.0
1.0,35.8043278,51.532140200000015,1644752329.027,35.80426970642574,51.5326578025878,1644752339.027,0.0
2.0,35.80426970642574,51.5326578025878,1644752339.027,35.80426970642574,51.5326578025878,1644752399.027,0.0
1.0,35.80426970642574,51.5326578025878,1644752399.027,35.804248477083334,51.532844913333335,1644752405.6285172,0.0
2.0,35.804248477083334,51.532844913333335,1644752405.6285172,35.804248477083334,51.532844913333335,1644752649.027,0.0
2.0,35.804248477083334,51.532844913333335,1644752649.027,35.804248477083334,51.532844913333335,1644752719.027,1.0
1.0,35.804248477083334,51.532844913333335,1644752719.027,35.8042213875,51.532699922499994,1644752721.6304116,0.0
2.0,35.8042213875,51.532699922499994,1644752721.6304116,35.8042213875,51.532699922499994,1644753014.027,0.0
1.0,35.8042213875,51.532699922499994,1644753014.027,35.8040449665,51.53284122775,1644753024.027,1.0
2.0,35.8040449665,51.53284122775,1644753024.027,35.8040449665,51.53284122775,1644753074.027,1.0
1.0,35.8040449665,51.53284122775,1644753074.027,35.8042055,51.53216459999999,1644753074.368332,0.0
2.0,35.8042055,51.53216459999999,1644753074.368332,35.8042055,51.53216459999999,1644782634.027,0.0
1.0,35.8042055,51.53216459999999,1644782634.027,35.804352875,51.532118399999995,1644782684.027,1.0
2.0,35.804352875,51.532118399999995,1644782684.027,35.804352875,51.532118399999995,1644782994.027,0.0
1.0,35.804352875,51.532118399999995,1644782994.027,35.8042372449495,51.532625414696966,1644783004.027,1.0
2.0,35.8042372449495,51.532625414696966,1644783004.027,35.8042372449495,51.532625414696966,1644783024.027,1.0
1.0,35.8042372449495,51.532625414696966,1644783024.027,35.804095923000006,51.5327322345,1644783034.027,1.0
2.0,35.804095923000006,51.5327322345,1644783034.027,35.804095923000006,51.5327322345,1644783054.027,1.0
1.0,35.804095923000006,51.5327322345,1644783054.027,35.80433354908246,51.53279226115208,1644783064.027,0.0
2.0,35.80433354908246,51.53279226115208,1644783064.027,35.80433354908246,51.53279226115208,1644783264.027,0.0
1.0,35.80433354908246,51.53279226115208,1644783264.027,35.80461422083105,51.53286307861484,1644783274.027,0.0
2.0,35.80461422083105,51.53286307861484,1644783274.027,35.80461422083105,51.53286307861484,1644783324.027,0.0
1.0,35.80461422083105,51.53286307861484,1644783324.027,35.80473629,51.532893906666665,1644783329.0833344,0.0
2.0,35.80473629,51.532893906666665,1644783329.0833344,35.80473629,51.532893906666665,1644788754.027,0.0
1.0,35.80473629,51.532893906666665,1644788754.027,35.804815885000004,51.53309256450001,1644788764.027,1.0
2.0,35.804815885000004,51.53309256450001,1644788764.027,35.804815885000004,51.53309256450001,1644788794.027,1.0
1.0,35.804815885000004,51.53309256450001,1644788794.027,35.80468016,51.53296030000001,1644788814.027,1.0
1.0,35.80468016,51.53296030000001,1644788814.027,35.804487302298845,51.53256440462937,1644788824.027,0.0
2.0,35.804487302298845,51.53256440462937,1644788824.027,35.804487302298845,51.53256440462937,1644788884.027,0.0
1.0,35.804487302298845,51.53256440462937,1644788884.027,35.804402718819745,51.53239081772963,1644788894.027,0.0
2.0,35.804402718819745,51.53239081772963,1644788894.027,35.804402718819745,51.53239081772963,1644788914.027,0.0
1.0,35.804402718819745,51.53239081772963,1644788914.027,35.80430810000001,51.53219656666667,1644788925.745525,0.0
2.0,35.80430810000001,51.53219656666667,1644788925.745525,35.80430810000001,51.53219656666667,1644789114.027,0.0
1.0,35.80430810000001,51.53219656666667,1644789114.027,35.80460289277778,51.53292444333333,1644789134.027,1.0
2.0,35.80460289277778,51.53292444333333,1644789134.027,35.80460289277778,51.53292444333333,1644789174.027,1.0
1.0,35.80460289277778,51.53292444333333,1644789174.027,35.80417867333333,51.53269099166666,1644789183.250439,0.0
2.0,35.80417867333333,51.53269099166666,1644789183.250439,35.80417867333333,51.53269099166666,1644789474.027,0.0
1.0,35.80417867333333,51.53269099166666,1644789474.027,35.804009937000004,51.53272977300001,1644789494.027,1.0
1.0,35.804009937000004,51.53272977300001,1644789494.027,35.80412488,51.53292305,1644789534.027,1.0
1.0,35.80412488,51.53292305,1644789534.027,35.8041724839474,51.5327706389669,1644789544.027,0.0
2.0,35.8041724839474,51.5327706389669,1644789544.027,35.8041724839474,51.5327706389669,1644789644.027,0.0
1.0,35.8041724839474,51.5327706389669,1644789644.027,35.804204916182115,51.532667246366,1644789654.027,0.0
2.0,35.804204916182115,51.532667246366,1644789654.027,35.804204916182115,51.532667246366,1644789954.027,0.0
1.0,35.804204916182115,51.532667246366,1644789954.027,35.8043468,51.53221550000001,1644789954.0986195,0.0
2.0,35.8043468,51.53221550000001,1644789954.0986195,35.8043468,51.53221550000001,1644795234.027,0.0
1.0,35.8043468,51.53221550000001,1644795234.027,35.8047107,51.532611610000004,1644795294.027,1.0
1.0,35.8047107,51.532611610000004,1644795294.027,35.804479444,51.532888888,1644795294.0557134,0.0
2.0,35.804479444,51.532888888,1644795294.0557134,35.804479444,51.532888888,1644795594.027,0.0
1.0,35.804479444,51.532888888,1644795594.027,35.8045597955,51.5330293205,1644795604.027,1.0
2.0,35.8045597955,51.5330293205,1644795604.027,35.8045597955,51.5330293205,1644795654.027,1.0
1.0,35.8045597955,51.5330293205,1644795654.027,35.804452178080545,51.53363897580469,1644795694.027,0.0
2.0,35.804452178080545,51.53363897580469,1644795694.027,35.804452178080545,51.53363897580469,1644795794.027,0.0
1.0,35.804452178080545,51.53363897580469,1644795794.027,35.804366416531735,51.5341235601382,1644795814.027,0.0
2.0,35.804366416531735,51.5341235601382,1644795814.027,35.804366416531735,51.5341235601382,1644795864.027,0.0
1.0,35.804366416531735,51.5341235601382,1644795864.027,35.80435308083333,51.534199477500024,1644795864.0334177,0.0
2.0,35.80435308083333,51.534199477500024,1644795864.0334177,35.80435308083333,51.534199477500024,1644803149.027,0.0
1.0,35.80435308083333,51.534199477500024,1644803149.027,35.80418591916666,51.53026852250001,1644803159.027,1.0
1.0,35.80418591916666,51.53026852250001,1644803159.027,35.8040187575,51.5263375675,1644803174.027,0.0
1.0,35.8040187575,51.5263375675,1644803174.027,35.80407631,51.5269509,1644803214.027,1.0
1.0,35.80407631,51.5269509,1644803214.027,35.80405801385073,51.52715206066736,1644803224.027,0.0
2.0,35.80405801385073,51.52715206066736,1644803224.027,35.80405801385073,51.52715206066736,1644803274.027,0.0
1.0,35.80405801385073,51.52715206066736,1644803274.027,35.80392830333333,51.52858225666666,1644803274.4306934,0.0
2.0,35.80392830333333,51.52858225666666,1644803274.4306934,35.80392830333333,51.52858225666666,1644803514.027,0.0
1.0,35.80392830333333,51.52858225666666,1644803514.027,35.803645342,51.525447271999994,1644803564.027,1.0
1.0,35.803645342,51.525447271999994,1644803564.027,35.80368059042456,51.525824813465945,1644803574.027,0.0
2.0,35.80368059042456,51.525824813465945,1644803574.027,35.80368059042456,51.525824813465945,1644803614.027,0.0
1.0,35.80368059042456,51.525824813465945,1644803614.027,35.80431635,51.532631730000006,1644803884.027,0.0
1.0,35.80431635,51.532631730000006,1644803884.027,35.80421140666667,51.532812203000006,1644803904.027,1.0
2.0,35.80421140666667,51.532812203000006,1644803904.027,35.80421140666667,51.532812203000006,1644803934.027,1.0
1.0,35.80421140666667,51.532812203000006,1644803934.027,35.804122777357136,51.532758673428575,1644803934.0339503,0.0
2.0,35.804122777357136,51.532758673428575,1644803934.0339503,35.804122777357136,51.532758673428575,1644807839.027,0.0
2.0,35.804122777357136,51.532758673428575,1644807839.027,35.804122777357136,51.532758673428575,1644807899.027,1.0
1.0,35.804122777357136,51.532758673428575,1644807899.027,35.80434735,51.53235445,1644807916.8572829,0.0
2.0,35.80434735,51.53235445,1644807916.8572829,35.80434735,51.53235445,1644808194.027,0.0
1.0,35.80434735,51.53235445,1644808194.027,35.804085488333335,51.53277086166667,1644808214.027,1.0
1.0,35.804085488333335,51.53277086166667,1644808214.027,35.803861514220785,51.53261350246754,1644808234.027,1.0
2.0,35.803861514220785,51.53261350246754,1644808234.027,35.803861514220785,51.53261350246754,1644808254.027,1.0
1.0,35.803861514220785,51.53261350246754,1644808254.027,35.80410424,51.53281069250001,1644808259.9870787,0.0
2.0,35.80410424,51.53281069250001,1644808259.9870787,35.80410424,51.53281069250001,1644811444.027,0.0
1.0,35.80410424,51.53281069250001,1644811444.027,35.804789463999995,51.532606764,1644811464.027,1.0
2.0,35.804789463999995,51.532606764,1644811464.027,35.804789463999995,51.532606764,1644811504.027,1.0
1.0,35.804789463999995,51.532606764,1644811504.027,35.80389317666667,51.532867633333346,1644811504.0760643,0.0
2.0,35.80389317666667,51.532867633333346,1644811504.0760643,35.80389317666667,51.532867633333346,1644811804.027,0.0
1.0,35.80389317666667,51.532867633333346,1644811804.027,35.80423755,51.53272900000002,1644811864.027,1.0
1.0,35.80423755,51.53272900000002,1644811864.027,35.804334940000004,51.53265151749999,1644811876.22667,0.0
2.0,35.804334940000004,51.53265151749999,1644811876.22667,35.804334940000004,51.53265151749999,1644812164.027,0.0
1.0,35.804334940000004,51.53265151749999,1644812164.027,35.8042968685,51.532789075500006,1644812174.027,1.0
2.0,35.8042968685,51.532789075500006,1644812174.027,35.8042968685,51.532789075500006,1644812224.027,1.0
1.0,35.8042968685,51.532789075500006,1644812224.027,35.80422107961074,51.532625115259755,1644812234.027,0.0
2.0,35.80422107961074,51.532625115259755,1644812234.027,35.80422107961074,51.532625115259755,1644812284.027,0.0
1.0,35.80422107961074,51.532625115259755,1644812284.027,35.804185966666665,51.53254910666667,1644812284.066098,0.0
2.0,35.804185966666665,51.53254910666667,1644812284.066098,35.804185966666665,51.53254910666667,1644812524.027,0.0
1.0,35.804185966666665,51.53254910666667,1644812524.027,35.80406998383334,51.532476343166664,1644812534.027,1.0
2.0,35.80406998383334,51.532476343166664,1644812534.027,35.80406998383334,51.532476343166664,1644812584.027,1.0
1.0,35.80406998383334,51.532476343166664,1644812584.027,35.80417491068453,51.532606763280064,1644812594.027,0.0
2.0,35.80417491068453,51.532606763280064,1644812594.027,35.80417491068453,51.532606763280064,1644812614.027,0.0
1.0,35.80417491068453,51.532606763280064,1644812614.027,35.80426368673049,51.5327170741437,1644812624.027,0.0
2.0,35.80426368673049,51.5327170741437,1644812624.027,35.80426368673049,51.5327170741437,1644812684.027,0.0
1.0,35.80426368673049,51.5327170741437,1644812684.027,35.80427248,51.53272801,1644812684.5643601,0.0
2.0,35.80427248,51.53272801,1644812684.5643601,35.80427248,51.53272801,1644812884.027,0.0
1.0,35.80427248,51.53272801,1644812884.027,35.804114905,51.53288202466666,1644812924.027,1.0
2.0,35.804114905,51.53288202466666,1644812924.027,35.804114905,51.53288202466666,1644812944.027,1.0
1.0,35.804114905,51.53288202466666,1644812944.027,35.8042708,51.53206979999999,1644812952.2270954,0.0
2.0,35.8042708,51.53206979999999,1644812952.2270954,35.8042708,51.53206979999999,1644819364.027,0.0
1.0,35.8042708,51.53206979999999,1644819364.027,35.804635078000004,51.53297361499999,1644819374.027,1.0
1.0,35.804635078000004,51.53297361499999,1644819374.027,35.8044760075,51.53294282816667,1644819384.027,1.0
2.0,35.8044760075,51.53294282816667,1644819384.027,35.8044760075,51.53294282816667,1644819424.027,1.0
1.0,35.8044760075,51.53294282816667,1644819424.027,35.80440103785771,51.5327446788037,1644819434.027,0.0
2.0,35.80440103785771,51.5327446788037,1644819434.027,35.80440103785771,51.5327446788037,1644819444.027,0.0
1.0,35.80440103785771,51.5327446788037,1644819444.027,35.804340660113134,51.53258525970662,1644819454.027,0.0
2.0,35.804340660113134,51.53258525970662,1644819454.027,35.804340660113134,51.53258525970662,1644819664.027,0.0
1.0,35.804340660113134,51.53258525970662,1644819664.027,35.804168700000005,51.53213075000001,1644819675.3109803,0.0
2.0,35.804168700000005,51.53213075000001,1644819675.3109803,35.804168700000005,51.53213075000001,1644819724.027,0.0
1.0,35.804168700000005,51.53213075000001,1644819724.027,35.804899815,51.532925071,1644819754.027,1.0
1.0,35.804899815,51.532925071,1644819754.027,35.80439222999999,51.533043841666675,1644819784.027,1.0
1.0,35.80439222999999,51.533043841666675,1644819784.027,35.80435037184926,51.53283707568779,1644819794.027,0.0
2.0,35.80435037184926,51.53283707568779,1644819794.027,35.80435037184926,51.53283707568779,1644819844.027,0.0
1.0,35.80435037184926,51.53283707568779,1644819844.027,35.80422088850352,51.53219853885094,1644819854.027,0.0
2.0,35.80422088850352,51.53219853885094,1644819854.027,35.80422088850352,51.53219853885094,1644819914.027,0.0
1.0,35.80422088850352,51.53219853885094,1644819914.027,35.8042081,51.53213299999999,1644819914.0359275,0.0
2.0,35.8042081,51.53213299999999,1644819914.0359275,35.8042081,51.53213299999999,1644820084.027,0.0
1.0,35.8042081,51.53213299999999,1644820084.027,35.804359247777775,51.53291618444444,1644820094.027,1.0
1.0,35.804359247777775,51.53291618444444,1644820094.027,35.80458178966667,51.53291496516666,1644820104.027,1.0
2.0,35.80458178966667,51.53291496516666,1644820104.027,35.80458178966667,51.53291496516666,1644820144.027,1.0
1.0,35.80458178966667,51.53291496516666,1644820144.027,35.80434978584233,51.53246588011827,1644820154.027,0.0
2.0,35.80434978584233,51.53246588011827,1644820154.027,35.80434978584233,51.53246588011827,1644820204.027,0.0
1.0,35.80434978584233,51.53246588011827,1644820204.027,35.804212525,51.53219915,1644820211.3225875,0.0
2.0,35.804212525,51.53219915,1644820211.3225875,35.804212525,51.53219915,1644826569.027,0.0
2.0,35.804212525,51.53219915,1644826569.027,35.804212525,51.53219915,1644826589.027,1.0
1.0,35.804212525,51.53219915,1644826589.027,35.8042965125,51.532274425,1644826599.027,0.0
1.0,35.8042965125,51.532274425,1644826599.027,35.8044644875,51.532424975,1644826609.027,1.0
1.0,35.8044644875,51.532424975,1644826609.027,35.80426308222222,51.53277094666667,1644826614.9179385,0.0
2.0,35.80426308222222,51.53277094666667,1644826614.9179385,35.80426308222222,51.53277094666667,1644826929.027,0.0
1.0,35.80426308222222,51.53277094666667,1644826929.027,35.80436671777778,51.53279565333334,1644826939.027,1.0
1.0,35.80436671777778,51.53279565333334,1644826939.027,35.804470353333336,51.53282036000001,1644826954.027,0.0
1.0,35.804470353333336,51.53282036000001,1644826954.027,35.80453793,51.5328853,1644826994.027,1.0
1.0,35.80453793,51.5328853,1644826994.027,35.804402115987685,51.53246685445666,1644827004.027,0.0
2.0,35.804402115987685,51.53246685445666,1644827004.027,35.804402115987685,51.53246685445666,1644827044.027,0.0
1.0,35.804402115987685,51.53246685445666,1644827044.027,35.804281724999996,51.532096275000015,1644827044.4290164,0.0
2.0,35.804281724999996,51.532096275000015,1644827044.4290164,35.804281724999996,51.532096275000015,1644827289.027,0.0
1.0,35.804281724999996,51.532096275000015,1644827289.027,35.804307675000004,51.532202325000014,1644827299.027,1.0
1.0,35.804307675000004,51.532202325000014,1644827299.027,35.80433686875,51.532321631250014,1644827319.027,0.0
1.0,35.80433686875,51.532321631250014,1644827319.027,35.80432256562501,51.532424200375004,1644827329.027,1.0
2.0,35.80432256562501,51.532424200375004,1644827329.027,35.80432256562501,51.532424200375004,1644827654.027,0.0
1.0,35.80432256562501,51.532424200375004,1644827654.027,35.804152763,51.53286040099999,1644827664.027,1.0
1.0,35.804152763,51.53286040099999,1644827664.027,35.804102750909095,51.53255507636365,1644827684.027,1.0
2.0,35.804102750909095,51.53255507636365,1644827684.027,35.804102750909095,51.53255507636365,1644827714.027,1.0
1.0,35.804102750909095,51.53255507636365,1644827714.027,35.804277795999994,51.53276423799999,1644827727.2229388,0.0
2.0,35.804277795999994,51.53276423799999,1644827727.2229388,35.804277795999994,51.53276423799999,1644828014.027,0.0
1.0,35.804277795999994,51.53276423799999,1644828014.027,35.804265943000004,51.5326627165,1644828024.027,1.0
2.0,35.804265943000004,51.5326627165,1644828024.027,35.804265943000004,51.5326627165,1644828074.027,1.0
1.0,35.804265943000004,51.5326627165,1644828074.027,35.80430152609104,51.53252386625379,1644828114.027,0.0
2.0,35.80430152609104,51.53252386625379,1644828114.027,35.80430152609104,51.53252386625379,1644828134.027,0.0
1.0,35.80430152609104,51.53252386625379,1644828134.027,35.8043866,51.53219179999999,1644828134.0417373,0.0
2.0,35.8043866,51.53219179999999,1644828134.0417373,35.8043866,51.53219179999999,1644828374.027,0.0
1.0,35.8043866,51.53219179999999,1644828374.027,35.80422529111111,51.532693856666675,1644828384.027,1.0
2.0,35.80422529111111,51.532693856666675,1644828384.027,35.80422529111111,51.532693856666675,1644828434.027,1.0
2.0,35.80422529111111,51.532693856666675,1644828434.027,35.80422529111111,51.532693856666675,1644828734.027,0.0
1.0,35.80422529111111,51.532693856666675,1644828734.027,35.804157878,51.53292724700001,1644828744.027,1.0
2.0,35.804157878,51.53292724700001,1644828744.027,35.804157878,51.53292724700001,1644828794.027,1.0
2.0,35.804157878,51.53292724700001,1644828794.027,35.804157878,51.53292724700001,1644829089.027,0.0
2.0,35.804157878,51.53292724700001,1644829089.027,35.804157878,51.53292724700001,1644829159.027,1.0
1.0,35.804157878,51.53292724700001,1644829159.027,35.80431011345437,51.5328667053123,1644829209.027,0.0
2.0,35.80431011345437,51.5328667053123,1644829209.027,35.80431011345437,51.5328667053123,1644829459.027,0.0
1.0,35.80431011345437,51.5328667053123,1644829459.027,35.804666795,51.53272485500001,1644829478.9112442,0.0
